q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
0.4330931603908539,-0.15837989747524261,0.319696307182312,-0.8257019519805908,1637028185.287202,-0.8005390763282776,0.5767528414726257,-0.1097089946269989,0.10536806285381317,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.4086397886276245,-0.18007773160934448,0.3396952152252197,-0.8257766366004944,1637028185.287202,-0.7950732111930847,0.582658588886261,-0.11330781131982803,0.11114107072353363,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3867100179195404,-0.20651663839817047,0.35924699902534485,-0.8219144940376282,1637028185.287202,-0.7714990377426147,0.6132782101631165,-0.10346067696809769,0.12166871875524521,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.37032365798950195,-0.20283204317092896,0.3677665591239929,-0.8265054821968079,1637028185.287202,-0.7475298643112183,0.6403612494468689,-0.11338040232658386,0.12217751145362854,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3531760573387146,-0.19556283950805664,0.4161774218082428,-0.8126781582832336,1637028185.287202,-0.7268214225769043,0.6621651649475098,-0.12587086856365204,0.11948999017477036,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3554941415786743,-0.17907346785068512,0.40581515431404114,-0.8207821846008301,1637028185.287202,-0.7088280916213989,0.6799058318138123,-0.14244328439235687,0.10893912613391876,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3547133803367615,-0.1784408539533615,0.39107170701026917,-0.8283712863922119,1637028185.287202,-0.7153587341308594,0.6733013391494751,-0.13860918581485748,0.11113753914833069,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.361725389957428,-0.1651225984096527,0.3568725883960724,-0.84331214427948,1637028185.287202,-0.7380870580673218,0.6501004695892334,-0.12377043068408966,0.11795534938573837,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3670361042022705,-0.1463668793439865,0.3502516448497772,-0.8473275303840637,1637028185.287202,-0.7469679117202759,0.6405584812164307,-0.12163887172937393,0.11658520251512527,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3674299120903015,-0.15126536786556244,0.3414076566696167,-0.8498072028160095,1637028185.287202,-0.7626340985298157,0.6217580437660217,-0.12543758749961853,0.1126607283949852,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3742257058620453,-0.14905701577663422,0.3316435217857361,-0.8511130213737488,1637028185.287202,-0.7715685367584229,0.6110179424285889,-0.1260199099779129,0.11001640558242798,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.37807366251945496,-0.17153649032115936,0.3216206729412079,-0.8491013050079346,1637028185.287202,-0.7916926145553589,0.5872526168823242,-0.11356492340564728,0.11002996563911438,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3861198127269745,-0.15363214910030365,0.3217923641204834,-0.8487638235092163,1637028185.287202,-0.8008899092674255,0.5752490162849426,-0.1112373024225235,0.10925363749265671,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.38642439246177673,-0.1735796183347702,0.33028778433799744,-0.841476559638977,1637028185.287202,-0.7953818440437317,0.5843188166618347,-0.10451007634401321,0.10884921252727509,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.376498818397522,-0.1845940500497818,0.3437498211860657,-0.8382406830787659,1637028185.287202,-0.7607417702674866,0.6278972625732422,-0.10253790020942688,0.11554555594921112,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.367572158575058,-0.19457519054412842,0.37763890624046326,-0.8253597021102905,1637028185.287202,-0.7299582362174988,0.6628157496452332,-0.11113575100898743,0.11108507215976715,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.349931001663208,-0.19188280403614044,0.43889153003692627,-0.8029832243919373,1637028185.287202,-0.7151497006416321,0.6772830486297607,-0.11866696178913116,0.11230307072401047,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.35028719902038574,-0.17398132383823395,0.41474664211273193,-0.8195465803146362,1637028185.287202,-0.717631995677948,0.6731341481208801,-0.1324034333229065,0.10491187125444412,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.34752005338668823,-0.168669193983078,0.40869954228401184,-0.8249547481536865,1637028185.287202,-0.7196197509765625,0.6710506677627563,-0.13250820338726044,0.10512981563806534,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.34390854835510254,-0.19216205179691315,0.4090039134025574,-0.8210734724998474,1637028185.287202,-0.7260544896125793,0.6648696660995483,-0.12370295822620392,0.11106489598751068,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.35230156779289246,-0.20834875106811523,0.4274847209453583,-0.8040845990180969,1637028185.287202,-0.7575108408927917,0.6289438009262085,-0.11906938999891281,0.11434442549943924,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3500237762928009,-0.24847328662872314,0.4178113043308258,-0.7987431883811951,1637028185.287202,-0.7898632287979126,0.5893539786338806,-0.11051873117685318,0.11493413895368576,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.36483892798423767,-0.201214998960495,0.3343948423862457,-0.8433441519737244,1637028185.287202,-0.8220924139022827,0.543505847454071,-0.10754448920488358,0.11766836047172546,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3661405146121979,-0.19943150877952576,0.31208375096321106,-0.8517588376998901,1637028185.287202,-0.8392648696899414,0.517806887626648,-0.10514813661575317,0.11445794999599457,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.36225855350494385,-0.20538273453712463,0.29498225450515747,-0.8581013679504395,1637028185.287202,-0.8524782657623291,0.49641913175582886,-0.10229040682315826,0.11415351927280426,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.365055650472641,-0.21057836711406708,0.32184380292892456,-0.8458348512649536,1637028185.287202,-0.8608283996582031,0.4821968376636505,-0.10385336726903915,0.11099908500909805,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.37470319867134094,-0.22379356622695923,0.3633764386177063,-0.8211434483528137,1637028185.287202,-0.8509476780891418,0.4993237555027008,-0.10749299079179764,0.1086433157324791,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.3642382323741913,-0.18029336631298065,0.3656034469604492,-0.8353927731513977,1637028185.287202,-0.8312320709228516,0.5326107740402222,-0.09796391427516937,0.11168371140956879,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.35891690850257874,-0.16768993437290192,0.3883470594882965,-0.8300610184669495,1637028185.287202,-0.7977004051208496,0.5819132328033447,-0.10423194617033005,0.10498195886611938,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.33934539556503296,-0.1582162231206894,0.3968038558959961,-0.8360605239868164,1637028185.287202,-0.7699775695800781,0.6185782551765442,-0.09935500472784042,0.10706999152898788,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.31982091069221497,-0.1513896882534027,0.4121890366077423,-0.8376808166503906,1637028185.287202,-0.7446790337562561,0.6471676230430603,-0.10720933973789215,0.10942922532558441,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.28620514273643494,-0.1778809279203415,0.4122048020362854,-0.8445704579353333,1637028185.287202,-0.7318928241729736,0.6604118943214417,-0.10458149015903473,0.11788339167833328,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.2579459547996521,-0.18360866606235504,0.4186825752258301,-0.8492759466171265,1637028185.287202,-0.7215436100959778,0.6707766652107239,-0.10181941837072372,0.12563437223434448,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.2359320968389511,-0.1585298329591751,0.43859705328941345,-0.8505758047103882,1637028185.287202,-0.6995949149131775,0.6915020942687988,-0.10462042689323425,0.135323166847229,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.20839153230190277,-0.13506290316581726,0.4546739161014557,-0.8534711599349976,1637028185.287202,-0.6918304562568665,0.6969379186630249,-0.12190563976764679,0.1319800466299057,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.1485190987586975,-0.11082560569047928,0.46171319484710693,-0.8655201196670532,1637028185.287202,-0.6848107576370239,0.6977705359458923,-0.13751830160617828,0.14858317375183105,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.09725423902273178,-0.07539381086826324,0.46974340081214905,-0.8723515272140503,1637028185.287202,-0.6809516549110413,0.6942017674446106,-0.15640993416309357,0.1636316478252411,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.0796884149312973,-0.0411539189517498,0.44702112674713135,-0.8881235718727112,1637028185.287202,-0.6876201033592224,0.681581974029541,-0.17326906323432922,0.1710214912891388,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.049693763256073,-0.01660098508000374,0.44910046458244324,-0.8900508880615234,1637028185.287202,-0.6981073617935181,0.6646293997764587,-0.198878213763237,0.16735009849071503,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.0278631541877985,0.00839667022228241,0.4471723437309265,-0.8921803832054138,1637028185.287202,-0.7005254030227661,0.6583253145217896,-0.20179706811904907,0.17885716259479523,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
0.006388647947460413,0.013648133724927902,0.47480309009552,-0.8781536817550659,1637028185.287202,-0.698764979839325,0.6571412086486816,-0.20689013600349426,0.18366940319538116,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.019836125895380974,0.016507165506482124,0.42835307121276855,-0.901383638381958,1637028185.287202,-0.7040573954582214,0.6483169794082642,-0.20955678820610046,0.19162268936634064,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.028772873803973198,0.03277180343866348,0.3874863386154175,-0.9190710186958313,1637028185.287202,-0.7267335653305054,0.621116578578949,-0.21387535333633423,0.1922905594110489,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.039923764765262604,0.036228276789188385,0.3448476493358612,-0.9353569746017456,1637028185.287202,-0.7413529753684998,0.6040019392967224,-0.20478227734565735,0.20071616768836975,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.042520031332969666,0.04579770565032959,0.3235648572444916,-0.9424145817756653,1637028185.287202,-0.7536755204200745,0.5889813899993896,-0.2015657126903534,0.20270974934101105,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.05964811146259308,0.03184541314840317,0.30097445845603943,-0.9495137333869934,1637028185.287202,-0.7705471515655518,0.5660463571548462,-0.20188261568546295,0.20425117015838623,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.07322776317596436,0.05048267915844917,0.25116413831710815,-0.9621039032936096,1637028185.287202,-0.781383216381073,0.5480765700340271,-0.1963684856891632,0.21711280941963196,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.08520571887493134,0.052217233926057816,0.24625644087791443,-0.962283730506897,1637028185.287202,-0.7963963150978088,0.5241439342498779,-0.2045619636774063,0.2140490561723709,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.08053725212812424,0.06565087288618088,0.24189350008964539,-0.9630088210105896,1637028185.287202,-0.7939975261688232,0.5289139151573181,-0.20143651962280273,0.21417057514190674,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.07084721326828003,0.03473814204335213,0.27597713470458984,-0.9561653137207031,1637028185.287202,-0.7809980511665344,0.5503875613212585,-0.19460628926753998,0.21469250321388245,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.06761589646339417,0.022999702021479607,0.349327027797699,-0.9325331449508667,1637028185.287202,-0.7608177661895752,0.5794306397438049,-0.18997083604335785,0.2148815244436264,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.055078621953725815,0.04116000980138779,0.40864497423171997,-0.9082567691802979,1637028185.287202,-0.7240161299705505,0.6232877373695374,-0.20444251596927643,0.20572349429130554,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.0554855652153492,0.04465467855334282,0.4545536935329437,-0.8859755992889404,1637028185.287202,-0.6974402070045471,0.6525250673294067,-0.21103869378566742,0.20026284456253052,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.06778740882873535,0.04037413001060486,0.446685791015625,-0.8893895745277405,1637028185.287202,-0.6804556250572205,0.6684038639068604,-0.22057127952575684,0.1959753781557083,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.0647645890712738,0.05168262496590614,0.4260723292827606,-0.8990081548690796,1637028185.287202,-0.6836638450622559,0.6645562052726746,-0.2289852499961853,0.18759387731552124,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.06155851110816002,0.043902069330215454,0.37533581256866455,-0.9220544099807739,1637028185.287202,-0.7096928358078003,0.6395066380500793,-0.2123318612575531,0.19730423390865326,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.06314706802368164,0.03257406875491142,0.3397802412509918,-0.936088502407074,1637028185.287202,-0.7333707213401794,0.6151460409164429,-0.19447782635688782,0.206366628408432,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.067413330078125,0.03484208881855011,0.30125948786735535,-0.9487498998641968,1637028185.287202,-0.759566068649292,0.5832704901695251,-0.18932977318763733,0.20893597602844238,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.06990456581115723,0.038998957723379135,0.2539503872394562,-0.9621821045875549,1637028185.287202,-0.7728362083435059,0.5666031241416931,-0.18341286480426788,0.21140219271183014,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.07155098021030426,0.04291963204741478,0.22034665942192078,-0.9701237082481384,1637028185.287202,-0.7995895743370056,0.5285261869430542,-0.18510088324546814,0.2090446501970291,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.06942951679229736,0.026164188981056213,0.2649543285369873,-0.9596912264823914,1637028185.287202,-0.8095794320106506,0.5157822966575623,-0.17607851326465607,0.21016088128089905,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.06331697106361389,0.0325600728392601,0.23936410248279572,-0.9665789604187012,1637028185.287202,-0.8140649795532227,0.5092012286186218,-0.18052400648593903,0.2055656462907791,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.05810904502868652,0.02004821039736271,0.2806861400604248,-0.9561049938201904,1637028185.287202,-0.7909926176071167,0.5446670651435852,-0.17816920578479767,0.2067486196756363,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.05321421101689339,0.01896580308675766,0.3405991196632385,-0.9367170333862305,1637028185.287202,-0.7723499536514282,0.5699819326400757,-0.18319585919380188,0.20466408133506775,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.049321264028549194,0.006874147802591324,0.4102993607521057,-0.9087876677513123,1637028185.287202,-0.7434180378913879,0.6059348583221436,-0.1911873072385788,0.2011794000864029,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.03841933608055115,0.021565373986959457,0.48552027344703674,-0.8712968230247498,1637028185.287202,-0.7114976644515991,0.641330361366272,-0.19531062245368958,0.20294803380966187,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.03610917925834656,0.028379540890455246,0.5083256959915161,-0.8580952882766724,1637028185.287202,-0.7024150490760803,0.6505122780799866,-0.20088966190814972,0.19987061619758606,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.02445976994931698,0.0296757984906435,0.45692190527915955,-0.8868744969367981,1637028185.287202,-0.7083202600479126,0.6451761722564697,-0.19916769862174988,0.1974499225616455,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.023407265543937683,-0.0377407968044281,0.4763259291648865,-0.8762341737747192,1637028185.287202,-0.7332934141159058,0.6167508363723755,-0.17959752678871155,0.2151518017053604,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.011861316859722137,-0.06283921003341675,0.4203670620918274,-0.9033027291297913,1637028185.287202,-0.7710931897163391,0.56850665807724,-0.1804419606924057,0.2151814103126526,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.014126816764473915,-0.05621163174510002,0.38001522421836853,-0.921401858329773,1637028185.287202,-0.7951230406761169,0.5361936092376709,-0.17512334883213043,0.2150672972202301,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.010657955892384052,-0.05374305695295334,0.38484057784080505,-0.9195320010185242,1637028185.287202,-0.810275673866272,0.5144438743591309,-0.17474210262298584,0.21192437410354614,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.0037664512638002634,-0.02345210500061512,0.40835848450660706,-0.9106720685958862,1637028185.287202,-0.8162288069725037,0.5059402585029602,-0.17208637297153473,0.2117239385843277,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.02357577346265316,0.0010439810575917363,0.4502617418766022,-0.8907023072242737,1637028185.287202,-0.804121196269989,0.5246832370758057,-0.18572624027729034,0.20110930502414703,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.03770105913281441,0.011724181473255157,0.44473594427108765,-0.8929142355918884,1637028185.287202,-0.7723678350448608,0.5716567039489746,-0.1795610636472702,0.20310917496681213,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.04803786799311638,0.01652120240032673,0.44352495670318604,-0.8929411172866821,1637028185.287202,-0.7589442133903503,0.5893977284431458,-0.18205538392066956,0.2008187621831894,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.045599836856126785,0.03460419178009033,0.43721717596054077,-0.8956504464149475,1637028185.287202,-0.7435742616653442,0.6088137030601501,-0.18009057641029358,0.20160306990146637,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.03291363641619682,0.03997015580534935,0.4474342465400696,-0.8909326791763306,1637028185.287202,-0.7452077269554138,0.6073809266090393,-0.18288621306419373,0.19787970185279846,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.016861766576766968,-0.024044789373874664,0.4653990864753723,-0.8827062249183655,1637028185.287202,-0.754632830619812,0.5965321063995361,-0.18180546164512634,0.1958489567041397,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.01324322447180748,-0.042668916285037994,0.4510400891304016,-0.8895800709724426,1637028185.287202,-0.7799326181411743,0.5637433528900146,-0.17062702775001526,0.20354576408863068,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.017229583114385605,-0.05464271828532219,0.4291616976261139,-0.8995454907417297,1637028185.287202,-0.7972652912139893,0.538198709487915,-0.1674383580684662,0.20813390612602234,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.02721516415476799,-0.07750456780195236,0.3815198838710785,-0.9188792109489441,1637028185.287202,-0.814592182636261,0.5123252868652344,-0.16852541267871857,0.20544502139091492,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.02911449410021305,-0.08181580156087875,0.3621801733970642,-0.9262354373931885,1637028185.287202,-0.8302140831947327,0.4889252185821533,-0.15620076656341553,0.20962752401828766,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.030890312045812607,-0.072908915579319,0.3548615872859955,-0.9297522306442261,1637028185.287202,-0.8367788195610046,0.47794249653816223,-0.15503402054309845,0.2097179889678955,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.02886071987450123,-0.036767348647117615,0.3743254840373993,-0.9243505597114563,1637028185.287202,-0.8334178328514099,0.4837071895599365,-0.15866857767105103,0.20735163986682892,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.033284105360507965,-0.005159993190318346,0.3732036054134369,-0.925395667552948,1637028185.287202,-0.8150464296340942,0.5133365988731384,-0.16968804597854614,0.20057539641857147,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.03759635239839554,0.014676098711788654,0.41021788120269775,-0.9092504382133484,1637028185.287202,-0.7906687259674072,0.550281286239624,-0.1742955595254898,0.1961405873298645,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.03668156638741493,0.037329915910959244,0.44023850560188293,-0.8945401906967163,1637028185.287202,-0.7655063271522522,0.5851790904998779,-0.1788313388824463,0.19088031351566315,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.04505946487188339,0.028890354558825493,0.43990227580070496,-0.894575297832489,1637028185.287202,-0.7337417006492615,0.6241458058357239,-0.1837463527917862,0.18747617304325104,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.07202630490064621,0.012658164836466312,0.4713625907897949,-0.8770848512649536,1637028185.287202,-0.7082259654998779,0.6510711312294006,-0.1853950470685959,0.19235318899154663,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.11244332045316696,0.01939753070473671,0.4789838194847107,-0.8684674501419067,1637028185.287202,-0.6797391176223755,0.6773138642311096,-0.18688474595546722,0.2027747482061386,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.14562258124351501,0.03052658401429653,0.47293803095817566,-0.866508424282074,1637028185.287202,-0.6616204977035522,0.6900871396064758,-0.17755736410617828,0.2264138162136078,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.1588154137134552,0.051130518317222595,0.48470982909202576,-0.8567467331886292,1637028185.287202,-0.6601186394691467,0.6862921118736267,-0.19846223294734955,0.22472722828388214,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.19228340685367584,0.06847414374351501,0.4867662489414215,-0.8473735451698303,1637028185.287202,-0.6509848237037659,0.6893280148506165,-0.2085925042629242,0.23323166370391846,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.2229953557252884,0.09159573912620544,0.4855586588382721,-0.8383342623710632,1637028185.287202,-0.6394479870796204,0.6931056380271912,-0.23110541701316833,0.23254169523715973,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.2454931139945984,0.13961243629455566,0.4430895149707794,-0.8489201068878174,1637028185.287202,-0.6480504870414734,0.6751828193664551,-0.25859397649765015,0.2322312295436859,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.2755917012691498,0.1531187891960144,0.4597078263759613,-0.8282958269119263,1637028185.287202,-0.6474400162696838,0.6692233681678772,-0.2653076648712158,0.2433469146490097,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.3085167109966278,0.17922425270080566,0.4556730091571808,-0.8135249018669128,1637028185.287202,-0.6509300470352173,0.6583597660064697,-0.2862061560153961,0.23996157944202423,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.3526875674724579,0.18535637855529785,0.4378514289855957,-0.8038565516471863,1637028185.287202,-0.6426547169685364,0.6590685248374939,-0.2853340804576874,0.26083341240882874,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.3925497829914093,0.20588749647140503,0.39427098631858826,-0.8030236959457397,1637028185.287202,-0.6456859111785889,0.6483887434005737,-0.29345300793647766,0.27057400345802307,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.4470498859882355,0.1760806292295456,0.39118683338165283,-0.7827885746955872,1637028185.287202,-0.6426405906677246,0.6470118165016174,-0.29096081852912903,0.2834874093532562,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.4924941956996918,0.2002677470445633,0.3914242386817932,-0.7489492893218994,1637028185.287202,-0.6382459998130798,0.6393476128578186,-0.30405300855636597,0.2967371344566345,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.5143016576766968,0.20597919821739197,0.39205315709114075,-0.7322346568107605,1637028185.287202,-0.6177350878715515,0.6529932022094727,-0.28598496317863464,0.32703807950019836,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.5278213024139404,0.23456881940364838,0.34846794605255127,-0.7359315752983093,1637028185.287202,-0.6221297979354858,0.6457446217536926,-0.29646554589271545,0.32357582449913025,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.5750136375427246,0.21278752386569977,0.32122358679771423,-0.7194733619689941,1637028185.287202,-0.6506264209747314,0.6053379774093628,-0.3125302195549011,0.3304828405380249,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.5865076184272766,0.20337055623531342,0.2914488911628723,-0.7254995107650757,1637028185.287202,-0.6689772009849548,0.5805944204330444,-0.29520758986473083,0.35338157415390015,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.6038631796836853,0.1841839849948883,0.24481798708438873,-0.7336394190788269,1637028185.287202,-0.692356526851654,0.547507107257843,-0.28594282269477844,0.3684587776660919,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.6146642565727234,0.1759164184331894,0.20640714466571808,-0.7384300827980042,1637028185.287202,-0.7091676592826843,0.5227735042572021,-0.2815985083580017,0.37568244338035583,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.6213514804840088,0.1684018075466156,0.20492640137672424,-0.7350351214408875,1637028185.287202,-0.7235588431358337,0.5011272430419922,-0.27571552991867065,0.382048636674881,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.6278539896011353,0.1780950129032135,0.20279695093631744,-0.7277842164039612,1637028185.287202,-0.7305664420127869,0.48816171288490295,-0.2803926169872284,0.38206741213798523,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.6244034767150879,0.18140149116516113,0.2056296169757843,-0.7290898561477661,1637028185.287202,-0.7281785011291504,0.4916647970676422,-0.2888690233230591,0.37577155232429504,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.6063351631164551,0.20532315969467163,0.24649998545646667,-0.7253132462501526,1637028185.287202,-0.7142080068588257,0.5147327780723572,-0.29896146059036255,0.3639168441295624,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
-0.5802891850471497,0.2321406751871109,0.30584341287612915,-0.715912938117981,1637028185.287202,-0.6872391700744629,0.5537967681884766,-0.3044849932193756,0.35374173521995544,0.31247270107269287,-0.217399463057518,-0.4598056375980377,0.8002017140388489,0
