q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
-0.28810152411460876,0.3161155581474304,0.6092873811721802,-0.6651930809020996,1637029103.100387,-0.3351839780807495,0.3243997097015381,-0.7957304120063782,0.38235461711883545,-0.35060131549835205,0.4045995771884918,0.5908426642417908,-0.600756049156189,1
-0.3003709018230438,0.3214629888534546,0.6013752818107605,-0.6645172834396362,1637029103.27551,-0.3410671353340149,0.3082664906978607,-0.7945207357406616,0.3927309513092041,-0.3705139458179474,0.4061332046985626,0.5770992636680603,-0.6011468768119812,1
-0.3053446412086487,0.3352724611759186,0.595180332660675,-0.6610677242279053,1637029103.455884,-0.32414862513542175,0.30348122119903564,-0.8029661178588867,0.393334299325943,-0.3729609549045563,0.42062199115753174,0.5634843707084656,-0.6025842428207397,1
-0.31041082739830017,0.34781092405319214,0.588802695274353,-0.6579448580741882,1637029103.637519,-0.3228389620780945,0.289665549993515,-0.8099809885025024,0.3907364308834076,-0.379401296377182,0.4326835572719574,0.5552175045013428,-0.597676694393158,1
-0.33229270577430725,0.3562653064727783,0.5891296863555908,-0.642162561416626,1637029103.876118,-0.309492290019989,0.2890351414680481,-0.8122923374176025,0.39685335755348206,-0.3965672254562378,0.43372493982315063,0.5543554425239563,-0.5864750146865845,1
-0.3423222601413727,0.36832255125045776,0.5726488828659058,-0.6448732018470764,1637029104.116561,-0.3109869658946991,0.28177446126937866,-0.8119052052497864,0.4019344747066498,-0.4022803008556366,0.4463740587234497,0.5405255556106567,-0.5861890912055969,1
-0.34753432869911194,0.3776930272579193,0.5656628608703613,-0.6428353190422058,1637029104.294671,-0.31643590331077576,0.2713645398616791,-0.8152080178260803,0.39821863174438477,-0.4005995988845825,0.45473620295524597,0.5342405438423157,-0.586487889289856,1
-0.36046385765075684,0.38761457800865173,0.5595869421958923,-0.6352185606956482,1637029104.4761,-0.30884331464767456,0.2668873369693756,-0.816704511642456,0.4038229286670685,-0.41226279735565186,0.4572576582431793,0.5323923826217651,-0.578062891960144,1
-0.3743131160736084,0.39490023255348206,0.5562170743942261,-0.6254687905311584,1637029104.774366,-0.3087095320224762,0.2558036744594574,-0.8174228668212891,0.4098178446292877,-0.4198135435581207,0.46735140681266785,0.5262095928192139,-0.5701643228530884,1
-0.3818095326423645,0.4039919972419739,0.5467877984046936,-0.6235958337783813,1637029104.894354,-0.3094019591808319,0.24889156222343445,-0.8172333836555481,0.41401731967926025,-0.42630714178085327,0.47054651379585266,0.5215299725532532,-0.5670042634010315,1
-0.38982611894607544,0.4120718240737915,0.5336721539497375,-0.6245571970939636,1637029105.073835,-0.30730774998664856,0.2405882030725479,-0.8197379112243652,0.4151518642902374,-0.42829179763793945,0.4849427342414856,0.5108318328857422,-0.5631105899810791,1
-0.40830904245376587,0.41859182715415955,0.529093325138092,-0.6121795177459717,1637029105.314096,-0.29771870374679565,0.2368108481168747,-0.8217654228210449,0.4204590916633606,-0.4437398314476013,0.48344823718070984,0.5089471340179443,-0.5540686249732971,1
-0.4168703854084015,0.42446497082710266,0.5273550152778625,-0.603807806968689,1637029105.494283,-0.29835084080696106,0.23005901277065277,-0.8229541778564453,0.4212285876274109,-0.45384112000465393,0.4830723702907562,0.5084643959999084,-0.5468126535415649,1
-0.422661155462265,0.4443691670894623,0.5143985152244568,-0.5965803861618042,1637029105.673882,-0.29886120557785034,0.21796412765979767,-0.8266690969467163,0.42002323269844055,-0.456316739320755,0.49789759516716003,0.4859536588191986,-0.5516958832740784,1
-0.4326506555080414,0.4521251618862152,0.5137529969215393,-0.5840360522270203,1637029105.854312,-0.28477978706359863,0.21947111189365387,-0.8283702731132507,0.42590081691741943,-0.4550500810146332,0.5101051926612854,0.48907095193862915,-0.5386662483215332,1
-0.4351496398448944,0.458085834980011,0.5103746056556702,-0.5807000994682312,1637029106.033251,-0.2822018265724182,0.21323610842227936,-0.8283064961433411,0.43096062541007996,-0.4653574824333191,0.5116525888442993,0.49367162585258484,-0.5240120887756348,1
-0.4420577585697174,0.45817846059799194,0.5064964890480042,-0.5787173509597778,1637029106.213317,-0.2723208963871002,0.21002264320850372,-0.831998884677887,0.4314291179180145,-0.4699058532714844,0.5172262787818909,0.4855416417121887,-0.5222249031066895,1
-0.4473545551300049,0.4716434180736542,0.4982336759567261,-0.5709766745567322,1637029106.396242,-0.2788655459880829,0.1965974122285843,-0.83351069688797,0.430658221244812,-0.4694569408893585,0.5346956849098206,0.4782228171825409,-0.5117607116699219,1
-0.45873236656188965,0.4727493226528168,0.49377965927124023,-0.5649109482765198,1637029106.573441,-0.2714497745037079,0.19535304605960846,-0.8371827006340027,0.42910099029541016,-0.47310712933540344,0.532559871673584,0.47215816378593445,-0.5160048604011536,1
-0.47086405754089355,0.46515077352523804,0.49438202381134033,-0.5605551600456238,1637029106.696335,-0.2678171992301941,0.19210824370384216,-0.8333689570426941,0.4398941695690155,-0.4947136342525482,0.5310726165771484,0.4620884954929352,-0.5065342783927917,1
-0.47790098190307617,0.481045663356781,0.4762258231639862,-0.5570303797721863,1637029106.874949,-0.2698287069797516,0.17968447506427765,-0.837006688117981,0.4371967315673828,-0.4947220981121063,0.542149007320404,0.4546230435371399,-0.5013797283172607,1
-0.4911012053489685,0.4945615828037262,0.4751381278038025,-0.5341658592224121,1637029107.058073,-0.25919827818870544,0.17488017678260803,-0.8381362557411194,0.4431571960449219,-0.5022536516189575,0.5494703054428101,0.4560635983943939,-0.48445630073547363,1
-0.4949687719345093,0.5158612728118896,0.4651563763618469,-0.5188117027282715,1637029107.295825,-0.25479719042778015,0.16079173982143402,-0.8428919911384583,0.44203680753707886,-0.5021454691886902,0.5706534385681152,0.4450432360172272,-0.46987971663475037,1
-0.5081685185432434,0.5123077034950256,0.45545926690101624,-0.5181646943092346,1637029107.53637,-0.2500307261943817,0.15193310379981995,-0.8451671600341797,0.4439071714878082,-0.5203653573989868,0.5669249296188354,0.42906948924064636,-0.4694235324859619,1
-0.5219780802726746,0.5198420882225037,0.43407681584358215,-0.5155370235443115,1637029107.774851,-0.2538812756538391,0.1384185403585434,-0.843890368938446,0.44818979501724243,-0.5211107730865479,0.5738902688026428,0.4196912348270416,-0.46861353516578674,1
-0.5337412357330322,0.5199396014213562,0.43259644508361816,-0.5043471455574036,1637029107.95988,-0.23955313861370087,0.1394602209329605,-0.846720814704895,0.4506998658180237,-0.5403525829315186,0.5708034038543701,0.41136980056762695,-0.45794540643692017,1
-0.5300595760345459,0.532795786857605,0.4184657633304596,-0.5067934989929199,1637029108.136223,-0.24306946992874146,0.1277915984392166,-0.8479894995689392,0.44959989190101624,-0.5387369394302368,0.5862650275230408,0.39653849601745605,-0.4535374939441681,1
-0.5386065244674683,0.5413681864738464,0.4163219928741455,-0.49004268646240234,1637029108.379165,-0.23700106143951416,0.12233422696590424,-0.8524278998374939,0.44592854380607605,-0.5461445450782776,0.5929999947547913,0.397494912147522,-0.43468809127807617,1
-0.5411847233772278,0.5455857515335083,0.4187960922718048,-0.4805859923362732,1637029108.554626,-0.22853858768939972,0.12691211700439453,-0.8472905158996582,0.45888346433639526,-0.5448086261749268,0.5973069667816162,0.3943009376525879,-0.43309518694877625,1
-0.5483007431030273,0.5533343553543091,0.39730897545814514,-0.48190808296203613,1637029108.736479,-0.24224577844142914,0.10957811772823334,-0.8483587503433228,0.45411285758018494,-0.5486305952072144,0.6005815863609314,0.37538743019104004,-0.4405180513858795,1
-0.5566543936729431,0.5552277565002441,0.39173853397369385,-0.4743882119655609,1637029108.91488,-0.23025165498256683,0.11019571870565414,-0.8497503995895386,0.4576115906238556,-0.5569063425064087,0.6005594730377197,0.37811437249183655,-0.4275951087474823,1
-0.5709497332572937,0.5712006688117981,0.3816336691379547,-0.44605475664138794,1637029109.098355,-0.21994435787200928,0.10555075109004974,-0.8495100736618042,0.4644067585468292,-0.5636485815048218,0.6043625473976135,0.379096120595932,-0.4122709631919861,1
-0.5811919569969177,0.5743440389633179,0.37565183639526367,-0.4334433972835541,1637029109.335084,-0.20582453906536102,0.09571381658315659,-0.8544765114784241,0.4639784097671509,-0.5635284185409546,0.6148189306259155,0.37288299202919006,-0.40252235531806946,1
-0.5851559638977051,0.5939552187919617,0.35330116748809814,-0.42050623893737793,1637029109.460549,-0.20723262429237366,0.08430501818656921,-0.8587135672569275,0.4573620855808258,-0.5615525841712952,0.6311833262443542,0.3563723564147949,-0.394962340593338,1
-0.5977330207824707,0.5919395089149475,0.34721270203590393,-0.41077739000320435,1637029109.697893,-0.1953570693731308,0.07832681387662888,-0.8582702279090881,0.4644337296485901,-0.5796191692352295,0.6252081990242004,0.3553856313228607,-0.37881821393966675,1
-0.615633487701416,0.5836263298988342,0.3531171381473541,-0.3902837634086609,1637029109.879989,-0.18453480303287506,0.07716929167509079,-0.8595951199531555,0.46686050295829773,-0.6058271527290344,0.6086857318878174,0.34744253754615784,-0.3720281422138214,1
-0.6124528646469116,0.6086129546165466,0.3212381601333618,-0.38491302728652954,1637029110.175577,-0.18995501101016998,0.06230814754962921,-0.8577561378479004,0.470157653093338,-0.6004274487495422,0.6227344274520874,0.32572677731513977,-0.3771401047706604,1
-0.6227710843086243,0.6058506965637207,0.31378865242004395,-0.3786734342575073,1637029110.418349,-0.19309687614440918,0.0550265908241272,-0.854357123374939,0.47585228085517883,-0.6105663180351257,0.6186448335647583,0.31707391142845154,-0.37495893239974976,1
-0.6334823369979858,0.6076975464820862,0.3026164770126343,-0.3666747510433197,1637029110.654085,-0.18417024612426758,0.051238346844911575,-0.8594092726707458,0.47092345356941223,-0.6216127276420593,0.6133838295936584,0.31159040331840515,-0.3703054189682007,1
-0.6305246353149414,0.6182300448417664,0.2867027223110199,-0.36698102951049805,1637029110.835892,-0.18073269724845886,0.04432529956102371,-0.8605464696884155,0.47069305181503296,-0.6180950999259949,0.6283671855926514,0.30032360553741455,-0.36018338799476624,1
-0.6286589503288269,0.6255088448524475,0.2966196537017822,-0.34985557198524475,1637029111.074335,-0.16673822700977325,0.04341055452823639,-0.8651696443557739,0.46734899282455444,-0.6272934079170227,0.6258546710014343,0.3077700734138489,-0.34165120124816895,1
-0.6416441798210144,0.6210498213768005,0.2919551432132721,-0.33760595321655273,1637029111.254783,-0.16552142798900604,0.035177674144506454,-0.8612638115882874,0.4758794903755188,-0.6324636340141296,0.6279088854789734,0.29965609312057495,-0.33551687002182007,1
-0.6411707401275635,0.6361121535301208,0.27114152908325195,-0.32804644107818604,1637029111.440559,-0.16339901089668274,0.02362985536456108,-0.8654677271842957,0.4697229564189911,-0.628138542175293,0.6457627415657043,0.2780325710773468,-0.3285462260246277,1
-0.6503697037696838,0.646194338798523,0.24545937776565552,-0.30995941162109375,1637029111.618407,-0.16350306570529938,0.009472912177443504,-0.8653976321220398,0.4703463315963745,-0.628374457359314,0.6528120636940002,0.2690977454185486,-0.32122933864593506,1
-0.6664603352546692,0.6383422613143921,0.23667636513710022,-0.2982822358608246,1637029111.853439,-0.16152435541152954,0.002912735566496849,-0.8568425178527832,0.4865138530731201,-0.6380116939544678,0.6536045074462891,0.2590239346027374,-0.30869773030281067,1
-0.6653856039047241,0.6476171612739563,0.2246285229921341,-0.289914071559906,1637029111.973413,-0.15800097584724426,-0.006359960418194532,-0.8610873818397522,0.47975635528564453,-0.6495649218559265,0.647882342338562,0.2409123033285141,-0.31132015585899353,1
-0.6779659986495972,0.6405832171440125,0.2043054848909378,-0.2914012670516968,1637029112.215098,-0.1489625871181488,-0.010329270735383034,-0.8594723343849182,0.4856182038784027,-0.649371325969696,0.6560521125793457,0.22979508340358734,-0.303312212228775,1
-0.6760231256484985,0.654888391494751,0.19603969156742096,-0.2689351439476013,1637029112.459802,-0.14905904233455658,-0.01997045800089836,-0.8625540733337402,0.4796026945114136,-0.6548318266868591,0.6582513451576233,0.23191432654857635,-0.2845633327960968,1
-0.6788598299026489,0.6549864411354065,0.19502615928649902,-0.2625468075275421,1637029112.522793,-0.1374008059501648,-0.013148979283869267,-0.8607876300811768,0.4866289496421814,-0.6577160358428955,0.6555217504501343,0.2318086475133896,-0.2839203178882599,1
-0.6671760678291321,0.6713830828666687,0.18861936032772064,-0.2552746832370758,1637029112.756099,-0.1419171243906021,-0.020669251680374146,-0.8672587871551514,0.47343629598617554,-0.6565945744514465,0.659251868724823,0.23325562477111816,-0.27699509263038635,1
-0.6742267608642578,0.6675615310668945,0.18961791694164276,-0.24589955806732178,1637029112.99434,-0.13971953094005585,-0.023362332955002785,-0.8643389940261841,0.4791470468044281,-0.6524104475975037,0.6693546772003174,0.21936002373695374,-0.2739217281341553,1
-0.6680265665054321,0.6772670745849609,0.18886567652225494,-0.23667149245738983,1637029113.17418,-0.13528719544410706,-0.026106325909495354,-0.8695180416107178,0.4707266390323639,-0.6555787324905396,0.6683884859085083,0.2212304025888443,-0.26678767800331116,1
-0.6769833564758301,0.6719194650650024,0.1810987889766693,-0.23251324892044067,1637029113.355289,-0.13407619297504425,-0.027152927592396736,-0.8644046187400818,0.4805904030799866,-0.6574071049690247,0.668320894241333,0.2156185507774353,-0.2670365869998932,1
-0.678187370300293,0.6754602789878845,0.17795529961585999,-0.2208792269229889,1637029113.533178,-0.1359316110610962,-0.031404584646224976,-0.8635128736495972,0.4814169406890869,-0.6541959643363953,0.6733765602111816,0.21569813787937164,-0.2621006965637207,1
-0.671859085559845,0.6878705024719238,0.16621538996696472,-0.21151189506053925,1637029113.713255,-0.1336299329996109,-0.03997039049863815,-0.8664166927337646,0.47591647505760193,-0.6591695547103882,0.6735074520111084,0.20888826251029968,-0.2551434338092804,1
-0.6836346387863159,0.6793035268783569,0.14996761083602905,-0.21294495463371277,1637029113.834499,-0.13084837794303894,-0.048086076974868774,-0.8576323390007019,0.49160102009773254,-0.6595233082771301,0.677686333656311,0.1914900690317154,-0.25640738010406494,1
-0.7033917903900146,0.6711786389350891,0.13774274289608002,-0.18073305487632751,1637029114.013704,-0.12384280562400818,-0.0553901270031929,-0.8591986894607544,0.49007895588874817,-0.6701821088790894,0.6720442771911621,0.18542920053005219,-0.24794018268585205,1
-0.7021517753601074,0.6753224730491638,0.1340530514717102,-0.17263241112232208,1637029114.194915,-0.11946552246809006,-0.057531315833330154,-0.8578261733055115,0.49336671829223633,-0.6749212145805359,0.6717966198921204,0.18674278259277344,-0.2344011515378952,1
-0.6959279775619507,0.6867269277572632,0.1144343838095665,-0.16621044278144836,1637029114.315796,-0.11111759394407272,-0.05976830795407295,-0.8627798557281494,0.4864668548107147,-0.6703914403915405,0.6812101602554321,0.17693939805030823,-0.228284552693367,1
-0.6923834681510925,0.6920555233955383,0.11408524215221405,-0.15903574228286743,1637029114.49434,-0.11540132015943527,-0.06874323636293411,-0.8648265600204468,0.4805576205253601,-0.6615928411483765,0.6940180659294128,0.17097005248069763,-0.21984249353408813,1
-0.692391574382782,0.6953434944152832,0.10516123473644257,-0.1508973091840744,1637029114.674398,-0.11150919646024704,-0.07348363846540451,-0.8629462122917175,0.48410847783088684,-0.6633228063583374,0.695702075958252,0.16525067389011383,-0.2134947031736374,1
-0.6984090209007263,0.6941187977790833,0.09067322313785553,-0.13777439296245575,1637029114.913356,-0.10261986404657364,-0.08351048827171326,-0.8674460649490356,0.47634005546569824,-0.6758360862731934,0.6887321472167969,0.15388569235801697,-0.20459015667438507,1
-0.7000616788864136,0.696165919303894,0.07817444950342178,-0.12565866112709045,1637029115.094073,-0.10470954328775406,-0.09034962952136993,-0.8574678301811218,0.4921910762786865,-0.6759369373321533,0.6929773688316345,0.15005943179130554,-0.19240500032901764,1
-0.7041680216789246,0.6954317688941956,0.06895797699689865,-0.11158628016710281,1637029115.213449,-0.09476333111524582,-0.09159824252128601,-0.863437831401825,0.4835163354873657,-0.6774542927742004,0.6922568678855896,0.13972346484661102,-0.19731494784355164,1
-0.7083913087844849,0.6941318511962891,0.046828750520944595,-0.10508689284324646,1637029115.456266,-0.10073979943990707,-0.10521489381790161,-0.8570089936256409,0.4908559024333954,-0.6794379949569702,0.6943902373313904,0.12705449759960175,-0.1915404498577118,1
-0.7142279744148254,0.6898470520973206,0.040422309190034866,-0.094849593937397,1637029115.754911,-0.09582056850194931,-0.11697979271411896,-0.8565541505813599,0.4902130961418152,-0.6795021295547485,0.6999871730804443,0.11775243282318115,-0.17685528099536896,1
-0.7064549922943115,0.7002099752426147,0.029977349564433098,-0.08007631450891495,1637029115.935934,-0.08865173906087875,-0.11969669163227081,-0.8570849895477295,0.4899965524673462,-0.6748694181442261,0.7062491178512573,0.11806334555149078,-0.16944128274917603,1
-0.7157728672027588,0.6921115517616272,0.02242397889494896,-0.06923224776983261,1637029116.113613,-0.08221618831157684,-0.12325303256511688,-0.8571322560310364,0.4901278614997864,-0.6821141839027405,0.7038427591323853,0.11502377688884735,-0.15080131590366364,1
-0.7161915898323059,0.6922991275787354,0.010306674987077713,-0.0657622441649437,1637029116.294544,-0.08410875499248505,-0.1309557855129242,-0.8517339825630188,0.49695712327957153,-0.6832395195960999,0.7048183679580688,0.09644921869039536,-0.15412884950637817,1
-0.7149677276611328,0.6950423717498779,-0.01997152902185917,-0.0457129068672657,1637029116.474379,-0.07526849955320358,-0.14545036852359772,-0.8543458580970764,0.48996758460998535,-0.6868523955345154,0.7037627100944519,0.07935623824596405,-0.15329743921756744,1
-0.7139317989349365,0.6970405578613281,-0.02445819042623043,-0.021936967968940735,1637029116.653167,-0.07586189359426498,-0.15776032209396362,-0.8484285473823547,0.4961325228214264,-0.6913326978683472,0.7038503885269165,0.08256323635578156,-0.1283881813287735,1
-0.7129530906677246,0.6976081132888794,-0.04281001538038254,-0.00025592694873921573,1637029116.773986,-0.05950124189257622,-0.15901975333690643,-0.8530277013778687,0.49024224281311035,-0.6865548491477966,0.7096047401428223,0.07058800756931305,-0.12947909533977509,1
-0.7068476676940918,0.7034096121788025,-0.0498201847076416,0.0037935611326247454,1637029116.954498,-0.06099448353052139,-0.16897916793823242,-0.8490585088729858,0.49342358112335205,-0.6874839067459106,0.7108616828918457,0.06580977141857147,-0.11980821192264557,1
-0.7162501215934753,0.6921858787536621,-0.06620430946350098,0.011233441531658173,1637029117.073579,-0.05310000851750374,-0.1759074479341507,-0.8491845726966858,0.4919092059135437,-0.6919240951538086,0.7080276608467102,0.05200400948524475,-0.11781223118305206,1
-0.7124167680740356,0.6949781179428101,-0.07187170535326004,0.03055141121149063,1637029117.258399,-0.04604358598589897,-0.18395213782787323,-0.8496140241622925,0.4889127314090729,-0.6928121447563171,0.7113600373268127,0.04093054682016373,-0.09568466991186142,1
-0.7058719992637634,0.6997857093811035,-0.08560384064912796,0.03995933011174202,1637029117.437554,-0.04619249701499939,-0.19666151702404022,-0.8482093214988708,0.4864006042480469,-0.6898992657661438,0.714746356010437,0.022808605805039406,-0.0964469462633133,1
-0.7066150903701782,0.6967629194259644,-0.09208232164382935,0.06002442166209221,1637029117.616405,-0.02670643851161003,-0.19644328951835632,-0.8494195938110352,0.4858017861843109,-0.6926260590553284,0.7150992751121521,0.029408857226371765,-0.06999270617961884,1
-0.7015483975410461,0.6991477012634277,-0.10505961626768112,0.06785561144351959,1637029117.7963,-0.029103703796863556,-0.2092750519514084,-0.8458312153816223,0.4867129325866699,-0.6909732222557068,0.7186799645423889,0.00044475652975961566,-0.05433959886431694,1
-0.7071851491928101,0.6894333362579346,-0.12363952398300171,0.07699229568243027,1637029118.03514,-0.025165438652038574,-0.22428849339485168,-0.8382047414779663,0.4930664002895355,-0.6920053958892822,0.7174025177955627,-0.020233729854226112,-0.05179768055677414,1
-0.7076900601387024,0.6823827028274536,-0.14746680855751038,0.09195695072412491,1637029118.215667,-0.02531815879046917,-0.2363540679216385,-0.8281616568565369,0.5042502284049988,-0.6987926959991455,0.7116258144378662,-0.02980811335146427,-0.03216061741113663,1
-0.7014510035514832,0.682654857635498,-0.1625053435564041,0.11033888906240463,1637029118.457971,-0.024224279448390007,-0.24646249413490295,-0.826048731803894,0.5029308795928955,-0.6918107271194458,0.7180665731430054,-0.042684074491262436,-0.024514494463801384,1
-0.7025783658027649,0.6761294603347778,-0.17469552159309387,0.12490950524806976,1637029118.634416,-0.009331855922937393,-0.24919690191745758,-0.8280120491981506,0.49900883436203003,-0.7033078670501709,0.7067536115646362,-0.048431530594825745,-0.012527745217084885,1
-0.7007984519004822,0.6734739542007446,-0.18772214651107788,0.13021878898143768,1637029118.874854,-0.01385372132062912,-0.25923317670822144,-0.8263725638389587,0.4965931475162506,-0.6980667114257812,0.7107322216033936,-0.0635271966457367,-0.013140521943569183,1
-0.6980037689208984,0.6753692626953125,-0.1817205846309662,0.14235496520996094,1637029118.994985,-0.004781834315508604,-0.25898492336273193,-0.8266360759735107,0.4963762164115906,-0.6992475986480713,0.7101954817771912,-0.05761447548866272,-0.0009718875517137349,1
-0.693176805973053,0.673261821269989,-0.19935671985149384,0.15199021995067596,1637029119.415092,-0.0027736045885831118,-0.26986443996429443,-0.8262988328933716,0.4909379482269287,-0.6947615146636963,0.7134228944778442,-0.07212735712528229,0.006185866426676512,1
-0.6925581693649292,0.6703349351882935,-0.2104458510875702,0.152864009141922,1637029119.594057,-0.0010765301994979382,-0.2771911323070526,-0.8239436149597168,0.49087831377983093,-0.6926348805427551,0.7134861350059509,-0.08723331987857819,0.015187663026154041,1
-0.6844198703765869,0.6705697178840637,-0.21845214068889618,0.17554278671741486,1637029119.777192,0.008693131618201733,-0.2775276005268097,-0.8252012729644775,0.4886893928050995,-0.6913849115371704,0.7139657139778137,-0.09145339578390121,0.027045689523220062,1
-0.6838546991348267,0.6619315147399902,-0.2401873916387558,0.18289224803447723,1637029120.015952,0.01246379129588604,-0.28901511430740356,-0.8204074501991272,0.4898340404033661,-0.6969467401504517,0.7070868015289307,-0.09966973215341568,0.031659916043281555,1
-0.6849875450134277,0.6567108035087585,-0.2410716712474823,0.1956436187028885,1637029120.194422,0.01579943671822548,-0.29451537132263184,-0.8167142868041992,0.4928092360496521,-0.6975464820861816,0.7056955695152283,-0.10262637585401535,0.03915543854236603,1
-0.6835855841636658,0.6537492871284485,-0.2460716813802719,0.2034936398267746,1637029120.316993,0.01613631285727024,-0.3022741675376892,-0.8132883906364441,0.49376145005226135,-0.6869131922721863,0.7140153050422668,-0.1123991459608078,0.05025460943579674,1
-0.6876094341278076,0.6418324708938599,-0.2553722858428955,0.21599288284778595,1637029120.496186,0.020344587042927742,-0.3086938261985779,-0.8099742531776428,0.4951142370700836,-0.6851845383644104,0.7125054597854614,-0.1252756267786026,0.06232336908578873,1
-0.6784980893135071,0.6485877633094788,-0.26190823316574097,0.21738432347774506,1637029120.674316,0.013889341615140438,-0.32368168234825134,-0.8049922585487366,0.4936014711856842,-0.6908424496650696,0.703415036201477,-0.14235906302928925,0.06570176035165787,1
-0.6697607636451721,0.642029881477356,-0.2738659381866455,0.24666143953800201,1637029120.855325,0.03712160885334015,-0.31782329082489014,-0.8069615960121155,0.4930025339126587,-0.6829164028167725,0.7106872797012329,-0.13639985024929047,0.08267263323068619,1
-0.6677793264389038,0.6398007869720459,-0.2789551019668579,0.252088725566864,1637029121.035648,0.04375656321644783,-0.3228238523006439,-0.8075929284095764,0.48841720819473267,-0.6833992004394531,0.7082332372665405,-0.14176787436008453,0.08896896243095398,1
-0.6692560911178589,0.6334020495414734,-0.28734979033470154,0.2548866271972656,1637029121.220785,0.03432389348745346,-0.3382439911365509,-0.7976638674736023,0.49474793672561646,-0.6885677576065063,0.6964906454086304,-0.16767273843288422,0.09633921086788177,1
-0.6503356695175171,0.6282801032066345,-0.317117303609848,0.2800264358520508,1637029121.517161,0.04875633120536804,-0.3469312787055969,-0.8007438778877258,0.48238763213157654,-0.6807169914245605,0.6984699368476868,-0.17905573546886444,0.11553853005170822,1
-0.6417748928070068,0.6244832277297974,-0.3297501504421234,0.2936023473739624,1637029121.755019,0.05378022417426109,-0.35419782996177673,-0.7960547804832458,0.4843328595161438,-0.6791945099830627,0.6967748403549194,-0.18599620461463928,0.12443362176418304,1
-0.6372705698013306,0.6131088733673096,-0.3487411439418793,0.30497050285339355,1637029121.94099,0.05273329094052315,-0.3669373095035553,-0.7913932204246521,0.4826107621192932,-0.669632077217102,0.7026675343513489,-0.1983177363872528,0.12410890311002731,1
-0.6288768649101257,0.6044994592666626,-0.3607369065284729,0.3249727189540863,1637029122.115125,0.06247510015964508,-0.37052807211875916,-0.788771390914917,0.48299476504325867,-0.6806204915046692,0.6859187483787537,-0.20701667666435242,0.14163894951343536,1
-0.623833417892456,0.5921540856361389,-0.37638717889785767,0.33934250473976135,1637029122.292934,0.07046082615852356,-0.37451714277267456,-0.7850411534309387,0.48489511013031006,-0.6968883275985718,0.6661831736564636,-0.20349329710006714,0.16056664288043976,1
-0.6120634078979492,0.5876951217651367,-0.39456069469451904,0.34813231229782104,1637029122.537988,0.06399596482515335,-0.3896849453449249,-0.7791391015052795,0.48334234952926636,-0.6876963973045349,0.668519914150238,-0.22643248736858368,0.15974849462509155,1
-0.6099103093147278,0.5749401450157166,-0.4031059443950653,0.36276644468307495,1637029122.713371,0.07133732736110687,-0.39267778396606445,-0.7756449580192566,0.4858052730560303,-0.6786983013153076,0.6653597950935364,-0.24661040306091309,0.18025743961334229,1
-0.6031955480575562,0.5697534680366516,-0.41681644320487976,0.36697474122047424,1637029122.77427,0.07479653507471085,-0.4017501473426819,-0.7693023681640625,0.4876614212989807,-0.6776376962661743,0.6634411811828613,-0.25286442041397095,0.18264326453208923,1
-0.5841999053955078,0.5460341572761536,-0.44438621401786804,0.39965513348579407,1637029123.134328,0.08046138286590576,-0.41019508242607117,-0.7618817687034607,0.4913712739944458,-0.6731089949607849,0.6604455709457397,-0.25497594475746155,0.20655547082424164,1
-0.582194983959198,0.5375611782073975,-0.4479576349258423,0.409927636384964,1637029123.253465,0.08336929976940155,-0.41119810938835144,-0.7612147927284241,0.49124541878700256,-0.6781141757965088,0.6512030959129333,-0.26931947469711304,0.2009793370962143,1
-0.575257420539856,0.5393534302711487,-0.4520554542541504,0.4128761291503906,1637029123.435472,0.09051103889942169,-0.4167403280735016,-0.7646608948707581,0.47965529561042786,-0.6749727725982666,0.6511555314064026,-0.27260535955429077,0.20733842253684998,1
-0.5662487149238586,0.527410626411438,-0.4556976556777954,0.43607428669929504,1637029123.675935,0.09373081475496292,-0.42248594760894775,-0.7597070932388306,0.4821752607822418,-0.6709137558937073,0.649894654750824,-0.2765685021877289,0.21875979006290436,1
-0.5658904314041138,0.5078317523002625,-0.4694357216358185,0.44512051343917847,1637029123.855115,0.09439513087272644,-0.43173736333847046,-0.7497382164001465,0.4892922639846802,-0.6744751930236816,0.6409328579902649,-0.28590548038482666,0.2217874825000763,1
-0.5516673922538757,0.5163233876228333,-0.47661855816841125,0.4458983540534973,1637029124.099899,0.10130386054515839,-0.43590453267097473,-0.7487664222717285,0.4857732653617859,-0.6645548939704895,0.6437674164772034,-0.2950119078159332,0.23134787380695343,1
-0.5585827231407166,0.5031362771987915,-0.4818560481071472,0.4467219412326813,1637029124.216822,0.09875722974538803,-0.4406784772872925,-0.7476535439491272,0.4837971329689026,-0.6745248436927795,0.6321828365325928,-0.2965655028820038,0.23307985067367554,1
-0.5594491958618164,0.5053499341011047,-0.48027458786964417,0.4447844624519348,1637029124.455403,0.09958284348249435,-0.43612349033355713,-0.7516164183616638,0.48150911927223206,-0.6771789193153381,0.631277859210968,-0.29596424102783203,0.22814208269119263,1
-0.5635538101196289,0.5083240270614624,-0.4637700617313385,0.4533795714378357,1637029124.634132,0.10164706408977509,-0.4281291365623474,-0.7554759383201599,0.482147753238678,-0.6762306094169617,0.6364219784736633,-0.28023791313171387,0.23620189726352692,1
