q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
0.0513661690056324,-0.10365179926156998,-0.7809119820594788,0.6110764145851135,1637028733.347377,-0.4449198544025421,0.8758553266525269,-0.1557621955871582,0.0864836573600769,-0.3754844069480896,0.5064043998718262,0.5472642779350281,-0.5474604964256287,3
0.06880123168230057,-0.10630827397108078,-0.7882744073867798,0.5993577241897583,1637028733.528549,-0.4416505992412567,0.8760833144187927,-0.16173115372657776,0.08998716622591019,-0.37448281049728394,0.5234326720237732,0.5438401699066162,-0.5354103446006775,3
0.06399684399366379,-0.12191718071699142,-0.7879830002784729,0.5975244641304016,1637028733.708464,-0.4394833743572235,0.876018226146698,-0.16412866115570068,0.09565973281860352,-0.37977176904678345,0.5289908647537231,0.5374656915664673,-0.5326480865478516,3
0.09113971889019012,-0.11183315515518188,-0.7827772498130798,0.6027736663818359,1637028733.887954,-0.4399861991405487,0.8753392100334167,-0.16946853697299957,0.09009788185358047,-0.38270026445388794,0.5303786396980286,0.5406219363212585,-0.5261515974998474,3
0.09064614772796631,-0.13163620233535767,-0.7774564623832703,0.6057034134864807,1637028734.127867,-0.44186148047447205,0.8731163144111633,-0.1712576150894165,0.09869900345802307,-0.39318761229515076,0.5325249433517456,0.5335262417793274,-0.5232597589492798,3
0.09741032868623734,-0.15339654684066772,-0.7674241662025452,0.6121881604194641,1637028734.368964,-0.4298931062221527,0.8771083354949951,-0.18286475539207458,0.096110500395298,-0.4054497182369232,0.5426711440086365,0.5160502791404724,-0.5212201476097107,3
0.12045251578092575,-0.1691596806049347,-0.758431613445282,0.6150528788566589,1637028734.546472,-0.4290376901626587,0.8751783967018127,-0.19087758660316467,0.10098610073328018,-0.41057607531547546,0.5496885776519775,0.5102512240409851,-0.5153248906135559,3
0.13367201387882233,-0.17361243069171906,-0.7566664218902588,0.6133126616477966,1637028734.729518,-0.4288344085216522,0.8728241920471191,-0.1985166072845459,0.10730990767478943,-0.42500048875808716,0.5558520555496216,0.4891037046909332,-0.5175175070762634,3
0.14627492427825928,-0.19788223505020142,-0.7615295648574829,0.5967841148376465,1637028734.970162,-0.4195592999458313,0.8752516508102417,-0.20514442026615143,0.11164750903844833,-0.4300096035003662,0.5709867477416992,0.4995328187942505,-0.486154168844223,3
0.15521660447120667,-0.21387554705142975,-0.7665715217590332,0.582572877407074,1637028735.208814,-0.42091259360313416,0.871284544467926,-0.21318721771240234,0.12292411178350449,-0.43082645535469055,0.5838527679443359,0.4896140396595001,-0.480029433965683,3
0.1636129766702652,-0.23043608665466309,-0.7604603171348572,0.5817641019821167,1637028735.388576,-0.4272426962852478,0.8665191531181335,-0.22047273814678192,0.1209699958562851,-0.4350869655609131,0.5923796892166138,0.4813247323036194,-0.4740637540817261,3
0.1761557012796402,-0.2433149516582489,-0.7519420981407166,0.5839375853538513,1637028735.568807,-0.42685940861701965,0.8640397787094116,-0.22588752210140228,0.12978237867355347,-0.4429306387901306,0.5980309844017029,0.4750540256500244,-0.46621739864349365,3
0.18063567578792572,-0.25898507237434387,-0.7461059093475342,0.5835323333740234,1637028735.747993,-0.4341873526573181,0.8581138849258423,-0.23586757481098175,0.12694767117500305,-0.449727863073349,0.6008905172348022,0.4621395468711853,-0.4690301716327667,3
0.18575963377952576,-0.26685720682144165,-0.740369975566864,0.5856902003288269,1637028735.867763,-0.43905332684516907,0.8536533117294312,-0.24184799194335938,0.12978677451610565,-0.4569651484489441,0.6047470569610596,0.45539364218711853,-0.4633678197860718,3
0.20184852182865143,-0.2833859920501709,-0.7298005819320679,0.5858746767044067,1637028736.046418,-0.44060182571411133,0.850652277469635,-0.24544405937194824,0.1365915685892105,-0.45835036039352417,0.6116216778755188,0.4539819061756134,-0.4542660713195801,3
0.21354438364505768,-0.28566819429397583,-0.7448064684867859,0.5611893534660339,1637028736.227523,-0.4244305491447449,0.8574184775352478,-0.2514364421367645,0.1353052705526352,-0.4679141640663147,0.6173806190490723,0.4446635842323303,-0.44614094495773315,3
0.19603237509727478,-0.30335113406181335,-0.7302206754684448,0.5772395730018616,1637028736.348494,-0.4298209547996521,0.8547300696372986,-0.2527102828025818,0.13269831240177155,-0.46849125623703003,0.6176572442054749,0.4345003664493561,-0.4548288881778717,3
0.21873989701271057,-0.2950599491596222,-0.736238956451416,0.565459132194519,1637028736.527377,-0.42268136143684387,0.8570509552955627,-0.2511660158634186,0.1426805555820465,-0.48195725679397583,0.6115887761116028,0.4516376554965973,-0.43194565176963806,3
0.23453082144260406,-0.29349347949028015,-0.7357141971588135,0.5607725977897644,1637028736.650559,-0.4229203760623932,0.855307400226593,-0.25838521122932434,0.13968706130981445,-0.4802536964416504,0.6237360835075378,0.43001723289489746,-0.43822407722473145,3
0.21277233958244324,-0.33908772468566895,-0.7059009075164795,0.5814931392669678,1637028736.831706,-0.42056912183761597,0.8533464074134827,-0.270948201417923,0.13546837866306305,-0.4783187806606293,0.6347278952598572,0.403462290763855,-0.44966116547584534,3
0.24308662116527557,-0.3275102972984314,-0.7154759764671326,0.5642315149307251,1637028737.071474,-0.42297300696372986,0.8506355285644531,-0.2756909728050232,0.1347309798002243,-0.4890598654747009,0.6349828839302063,0.4113357961177826,-0.4301673471927643,3
0.25179165601730347,-0.3291511833667755,-0.71061772108078,0.5656190514564514,1637028737.248328,-0.4093649387359619,0.8549374938011169,-0.28339290618896484,0.13390181958675385,-0.46186932921409607,0.6666279435157776,0.41646769642829895,-0.4067929983139038,3
0.25505414605140686,-0.3486007750034332,-0.6953343749046326,0.5714511275291443,1637028737.368319,-0.40732207894325256,0.8540710806846619,-0.2855157256126404,0.14060531556606293,-0.45660707354545593,0.6782335042953491,0.4199209213256836,-0.3899603486061096,3
0.2750159204006195,-0.3621942102909088,-0.6939139366149902,0.5552420616149902,1637028737.66789,-0.39542216062545776,0.8554153442382812,-0.29784995317459106,0.14174270629882812,-0.44310590624809265,0.7024553418159485,0.41772133111953735,-0.36413079500198364,3
0.2915601134300232,-0.37218013405799866,-0.6815138459205627,0.5557372570037842,1637028737.850386,-0.4030269980430603,0.8484921455383301,-0.30435308814048767,0.1474507600069046,-0.4080219268798828,0.740059494972229,0.4151662290096283,-0.33217859268188477,3
0.2975693345069885,-0.3784985840320587,-0.6627389788627625,0.5708192586898804,1637028738.030613,-0.41797542572021484,0.8397442698478699,-0.3060814440250397,0.15190601348876953,-0.3897221088409424,0.7557077407836914,0.41573435068130493,-0.3178994953632355,3
0.3164932131767273,-0.3799768388271332,-0.6500649452209473,0.5742453336715698,1637028738.210074,-0.43169525265693665,0.8307424187660217,-0.3106764256954193,0.1537102460861206,-0.36323004961013794,0.7737290263175964,0.41286352276802063,-0.30917853116989136,3
0.334484338760376,-0.3845980167388916,-0.6381396055221558,0.5741321444511414,1637028738.389513,-0.4333765506744385,0.8276503682136536,-0.3162165880203247,0.1548169106245041,-0.3241928219795227,0.7998970150947571,0.41549599170684814,-0.2817288339138031,3
0.3357168138027191,-0.40823763608932495,-0.6221683621406555,0.5746062397956848,1637028738.628454,-0.4377439618110657,0.8215250968933105,-0.32453420758247375,0.15739227831363678,-0.30999481678009033,0.8124641180038452,0.41114965081214905,-0.2671937048435211,3
0.3465110957622528,-0.4186852276325226,-0.6173462867736816,0.5659060478210449,1637028738.807061,-0.4447438418865204,0.8150544762611389,-0.33283036947250366,0.15465548634529114,-0.30612894892692566,0.8189029097557068,0.3995639979839325,-0.2702226936817169,3
0.3469063937664032,-0.4310213625431061,-0.6139143705368042,0.5601935386657715,1637028738.927435,-0.4370458126068115,0.8174611330032349,-0.33537599444389343,0.1582978367805481,-0.32840797305107117,0.8111793398857117,0.39047563076019287,-0.2798175513744354,3
0.3549172580242157,-0.43497127294540405,-0.6013562679290771,0.5655471086502075,1637028739.10759,-0.4488455057144165,0.8096790909767151,-0.33647221326828003,0.16242247819900513,-0.31885913014411926,0.8189384937286377,0.3794994652271271,-0.28334248065948486,3
0.35815268754959106,-0.44580724835395813,-0.5966330766677856,0.5602328777313232,1637028739.227918,-0.4433344602584839,0.8108747601509094,-0.34309718012809753,0.1583021879196167,-0.32139852643013,0.8235170245170593,0.37835440039634705,-0.268807053565979,3
0.3654707670211792,-0.44993487000465393,-0.5878397226333618,0.5615081787109375,1637028739.407398,-0.4413757026195526,0.8103978037834167,-0.34773656725883484,0.15595656633377075,-0.3254629671573639,0.8234506845474243,0.3708648383617401,-0.2743757665157318,3
0.3812635540962219,-0.4411039352416992,-0.6028450727462769,0.541762113571167,1637028739.527382,-0.4322120249271393,0.8139048218727112,-0.3496656119823456,0.1591363400220871,-0.3468898832798004,0.8187300562858582,0.36673665046691895,-0.26779404282569885,3
0.3747766315937042,-0.46586140990257263,-0.5923587083816528,0.5371363759040833,1637028739.647839,-0.418624609708786,0.8181501030921936,-0.3551577925682068,0.1617511659860611,-0.354641854763031,0.8200200796127319,0.35809028148651123,-0.26496076583862305,3
0.39549311995506287,-0.4823633134365082,-0.5846271514892578,0.5157590508460999,1637028739.888935,-0.41279318928718567,0.8156270384788513,-0.3662296235561371,0.16440868377685547,-0.35201823711395264,0.8330352902412415,0.34131166338920593,-0.2500133514404297,3
0.40704354643821716,-0.5004594922065735,-0.5666555166244507,0.5093033909797668,1637028740.070375,-0.4224281311035156,0.8054335713386536,-0.3747536540031433,0.17035597562789917,-0.3583606779575348,0.8423219919204712,0.3160700500011444,-0.24251742660999298,3
0.4154355227947235,-0.5161316394805908,-0.5563879013061523,0.4983331859111786,1637028740.309392,-0.4116246700286865,0.8059080243110657,-0.38770779967308044,0.16615785658359528,-0.37234535813331604,0.8457956314086914,0.29204267263412476,-0.2398991733789444,3
0.4341403543949127,-0.5073326230049133,-0.5580564141273499,0.48947790265083313,1637028740.492753,-0.4096938669681549,0.8027310967445374,-0.3905408978462219,0.17929066717624664,-0.38525035977363586,0.8473520874977112,0.2876695394515991,-0.21850059926509857,3
0.4445934593677521,-0.5221563577651978,-0.5368115901947021,0.4880167245864868,1637028740.670926,-0.40888914465904236,0.7965883016586304,-0.4021201729774475,0.18289844691753387,-0.4065747857093811,0.8444929718971252,0.2566058337688446,-0.22890211641788483,3
0.4475141763687134,-0.5537101626396179,-0.5201072692871094,0.4685152471065521,1637028740.908244,-0.40428951382637024,0.7921344041824341,-0.4124251902103424,0.18873149156570435,-0.41138124465942383,0.8518193364143372,0.23499752581119537,-0.2164108008146286,3
0.45622166991233826,-0.5554520487785339,-0.5139278769493103,0.46459847688674927,1637028741.090331,-0.40347743034362793,0.7882581353187561,-0.4153631031513214,0.19987408816814423,-0.4151744544506073,0.8557382822036743,0.22199547290802002,-0.2072383612394333,3
0.4725189805030823,-0.558619499206543,-0.5133021473884583,0.44477778673171997,1637028741.274724,-0.39885032176971436,0.788909375667572,-0.4162832796573639,0.20481939613819122,-0.42134201526641846,0.8568068146705627,0.2223043441772461,-0.18916186690330505,3
0.47349804639816284,-0.5734399557113647,-0.49754974246025085,0.44303566217422485,1637028741.448194,-0.39979228377342224,0.7849828004837036,-0.4267502725124359,0.19636264443397522,-0.420539915561676,0.8594415783882141,0.21264806389808655,-0.18993042409420013,3
0.4843069911003113,-0.5862923264503479,-0.4822867810726166,0.4311928153038025,1637028741.628339,-0.39738357067108154,0.7815814018249512,-0.43680670857429504,0.1930323988199234,-0.4266951382160187,0.8598628044128418,0.19110813736915588,-0.19664108753204346,3
0.4862058758735657,-0.590304970741272,-0.47961121797561646,0.42662355303764343,1637028741.809077,-0.39597347378730774,0.7777841687202454,-0.4408552348613739,0.2013624757528305,-0.4342755675315857,0.8612080812454224,0.18014252185821533,-0.18413864076137543,3
0.4936663806438446,-0.5942249894142151,-0.4842166304588318,0.40681353211402893,1637028741.989398,-0.38674241304397583,0.7764860987663269,-0.44759225845336914,0.20929259061813354,-0.4341208338737488,0.867191731929779,0.16712546348571777,-0.1686297506093979,3
0.49267813563346863,-0.6261624693870544,-0.44957491755485535,0.3998006582260132,1637028742.169877,-0.3800075054168701,0.7734267711639404,-0.46100062131881714,0.20422443747520447,-0.422967791557312,0.8812769055366516,0.13041996955871582,-0.15586157143115997,3
0.5270360112190247,-0.616197407245636,-0.4447536766529083,0.3763946294784546,1637028742.348702,-0.38028576970100403,0.7675936222076416,-0.4637729823589325,0.21844395995140076,-0.4443426728248596,0.8747158646583557,0.12520454823970795,-0.13650578260421753,3
0.5325161814689636,-0.6263115406036377,-0.44065752625465393,0.35596412420272827,1637028742.527409,-0.37027695775032043,0.7680981755256653,-0.46830999851226807,0.22453641891479492,-0.4589146077632904,0.8699600696563721,0.11932611465454102,-0.12236195057630539,3
0.5453516244888306,-0.6406412124633789,-0.414862722158432,0.3416069447994232,1637028742.707351,-0.3712868094444275,0.7611867785453796,-0.47683852910995483,0.22805479168891907,-0.448163241147995,0.8790879249572754,0.1010606586933136,-0.11407838761806488,3
0.5398157835006714,-0.6567148566246033,-0.3928431570529938,0.3462372124195099,1637028742.833068,-0.3705053925514221,0.7573679089546204,-0.48461171984672546,0.22603267431259155,-0.45792698860168457,0.8750213980674744,0.07848674058914185,-0.12378709018230438,3
0.5442548990249634,-0.668850839138031,-0.3782351016998291,0.33199983835220337,1637028743.012384,-0.369754821062088,0.7508695721626282,-0.49379926919937134,0.22896642982959747,-0.45720821619033813,0.8773638606071472,0.062158189713954926,-0.11821724474430084,3
0.5413287281990051,-0.675606906414032,-0.3775496184825897,0.3239331841468811,1637028743.193132,-0.3662084937095642,0.7479966878890991,-0.5006035566329956,0.2289815992116928,-0.4668545722961426,0.8746321797370911,0.04225010424852371,-0.10920727998018265,3
0.5442714691162109,-0.6896334886550903,-0.35758787393569946,0.31142398715019226,1637028743.371337,-0.3616792559623718,0.7406483292579651,-0.5126988887786865,0.23325981199741364,-0.4638647437095642,0.8779563903808594,0.0193083044141531,-0.10145410150289536,3
0.5737594366073608,-0.6862185001373291,-0.3220072090625763,0.3051055073738098,1637028743.610568,-0.37327060103416443,0.7275017499923706,-0.521440327167511,0.23695753514766693,-0.4974970817565918,0.8591017127037048,-0.011957544833421707,-0.10460037738084793,3
0.5854326486587524,-0.6926696300506592,-0.30624061822891235,0.28400370478630066,1637028743.792586,-0.37336817383766174,0.7213438749313354,-0.5266106724739075,0.24409718811511993,-0.5056471824645996,0.8559417724609375,-0.021753525361418724,-0.08861233294010162,3
0.5847117304801941,-0.7079486846923828,-0.2860965132713318,0.26785579323768616,1637028744.028598,-0.36433145403862,0.7181859016418457,-0.5367913842201233,0.24523352086544037,-0.5083871483802795,0.8558385372161865,-0.02949320152401924,-0.07124578952789307,3
0.5858747959136963,-0.7180817723274231,-0.2699643671512604,0.25471821427345276,1637028744.268226,-0.3660723865032196,0.7119134664535522,-0.5420179963111877,0.2490425854921341,-0.5055234432220459,0.857846200466156,-0.041346754878759384,-0.05893745273351669,3
0.6108672618865967,-0.7202473878860474,-0.25215956568717957,0.2027924656867981,1637028744.450849,-0.3558313250541687,0.7078538537025452,-0.548031210899353,0.26229575276374817,-0.5086460709571838,0.8557235598564148,-0.059679411351680756,-0.04800152778625488,3
0.611418604850769,-0.7351104617118835,-0.20965908467769623,0.19612041115760803,1637028744.688519,-0.3470206558704376,0.6995192170143127,-0.5606155395507812,0.26956841349601746,-0.511856198310852,0.8517128229141235,-0.09187261015176773,-0.02808520197868347,3
0.6168583631515503,-0.7489246129989624,-0.1830756813287735,0.14759914577007294,1637028744.872688,-0.3343173563480377,0.695125937461853,-0.5719457268714905,0.27335554361343384,-0.5221452713012695,0.8442580699920654,-0.10590486973524094,0.004625436384230852,3
0.6314488649368286,-0.7475316524505615,-0.16078412532806396,0.11510851979255676,1637028745.108897,-0.32174956798553467,0.6901574730873108,-0.5789417028427124,0.2860279977321625,-0.5156816244125366,0.8460134863853455,-0.11870680749416351,0.029783880338072777,3
0.6305590271949768,-0.7520189881324768,-0.14466646313667297,0.11215513199567795,1637028745.288432,-0.3187083601951599,0.6844128966331482,-0.585618793964386,0.28961414098739624,-0.517794668674469,0.8395971059799194,-0.1475500613451004,0.04288788512349129,3
0.6394779682159424,-0.7481415271759033,-0.1273931860923767,0.10847635567188263,1637028745.466697,-0.3181765675544739,0.673282265663147,-0.5978360176086426,0.2910199463367462,-0.5130046010017395,0.8372370600700378,-0.1737893670797348,0.04794903099536896,3
0.6225147247314453,-0.7695298194885254,-0.10374654084444046,0.0792371854186058,1637028745.772459,-0.29371368885040283,0.6716141104698181,-0.6148598194122314,0.285295695066452,-0.49914947152137756,0.8395363092422485,-0.1968403309583664,0.06427499651908875,3
0.645512044429779,-0.7536015510559082,-0.09367857873439789,0.0571136549115181,1637028745.95435,-0.29695582389831543,0.6656423211097717,-0.613902747631073,0.29785260558128357,-0.5045963525772095,0.832984983921051,-0.20778033137321472,0.07061918824911118,3
0.6363188028335571,-0.7638821601867676,-0.07119788974523544,0.05636238679289818,1637028746.192747,-0.31150728464126587,0.6542946696281433,-0.620823085308075,0.2936844229698181,-0.5025337338447571,0.8292877674102783,-0.2289464920759201,0.06449228525161743,3
0.6389889717102051,-0.7624889016151428,-0.05959564819931984,0.05823580175638199,1637028746.367547,-0.31808698177337646,0.6473479270935059,-0.627419114112854,0.2880116105079651,-0.5179083943367004,0.8172119855880737,-0.23830626904964447,0.06156334653496742,3
0.6389555931091309,-0.7642451524734497,-0.04020760580897331,0.05404973402619362,1637028746.552322,-0.32254156470298767,0.6385892033576965,-0.6336798071861267,0.28897160291671753,-0.513140857219696,0.8160675764083862,-0.2521969676017761,0.06371752917766571,3
0.6312373280525208,-0.7711800932884216,-0.030703652650117874,0.05002235621213913,1637028746.789602,-0.31838560104370117,0.633381187915802,-0.6392067074775696,0.2924215495586395,-0.49454739689826965,0.8176680207252502,-0.2804691791534424,0.07113993167877197,3
0.6506485939025879,-0.7565539479255676,-0.030181409791111946,0.00822459440678358,1637028746.971088,-0.30436888337135315,0.6361119151115417,-0.6345364451408386,0.3110104203224182,-0.5094749331474304,0.8060278296470642,-0.2784765958786011,0.09920242428779602,3
0.6460630297660828,-0.7608053684234619,-0.01936187408864498,0.0068139564245939255,1637028747.209759,-0.3033071756362915,0.6337911486625671,-0.6344400644302368,0.31720632314682007,-0.522718608379364,0.7971500754356384,-0.269598126411438,0.12360774725675583,3
0.639586865901947,-0.7665683627128601,-0.008132114075124264,-0.00431347219273448,1637028747.386908,-0.3041723966598511,0.6290518641471863,-0.6462019681930542,0.3016998767852783,-0.5042350888252258,0.8039895296096802,-0.28669676184654236,0.11746251583099365,3
0.6348079442977905,-0.7704764008522034,0.011983581818640232,-0.001516124582849443,1637028747.568833,-0.2974017858505249,0.6285306215286255,-0.6513205170631409,0.29820555448532104,-0.5118217468261719,0.795875608921051,-0.29614582657814026,0.11731566488742828,3
0.6250585317611694,-0.7782906889915466,0.015252838842570782,-0.011512832716107368,1637028747.749543,-0.29336607456207275,0.6263996958732605,-0.655833899974823,0.2967902421951294,-0.5089362263679504,0.7935543060302734,-0.30491361021995544,0.12216901034116745,3
0.6280234456062317,-0.7737401127815247,0.0548548698425293,-0.02438616007566452,1637028747.989097,-0.28621941804885864,0.6201614737510681,-0.6661807894706726,0.2938075363636017,-0.5215725898742676,0.7768982648849487,-0.3223949670791626,0.1307545155286789,3
0.6170116662979126,-0.7800353169441223,0.08158037066459656,-0.0323052741587162,1637028748.166404,-0.28834664821624756,0.6081973910331726,-0.674716591835022,0.2972455322742462,-0.49980610609054565,0.7827436923980713,-0.3432779014110565,0.12845692038536072,3
0.6211357712745667,-0.7735213041305542,0.10044761747121811,-0.04901166260242462,1637028748.227377,-0.2773474454879761,0.6061784625053406,-0.6827940344810486,0.2936713993549347,-0.5115447640419006,0.7727985978126526,-0.3455078899860382,0.13555113971233368,3
0.6178224086761475,-0.7736942172050476,0.10607855767011642,-0.07128752022981644,1637028748.47161,-0.2735188603401184,0.6004970073699951,-0.6881493926048279,0.29611673951148987,-0.5069539546966553,0.7662109136581421,-0.3615420460700989,0.14781570434570312,3
0.6242353916168213,-0.7631846070289612,0.12307897210121155,-0.09802830219268799,1637028748.647627,-0.2728646993637085,0.5951400995254517,-0.6874215006828308,0.30894821882247925,-0.5037478804588318,0.7628341913223267,-0.36156168580055237,0.17389994859695435,3
0.6203770041465759,-0.7578086853027344,0.1528296172618866,-0.11883220821619034,1637028748.831002,-0.26478078961372375,0.5903261303901672,-0.6910470128059387,0.3169824481010437,-0.49586430191993713,0.758898138999939,-0.3774339556694031,0.17994029819965363,3
0.6183483004570007,-0.7548707127571106,0.16241705417633057,-0.13528427481651306,1637028749.007854,-0.2616613209247589,0.5861835479736328,-0.6953331232070923,0.3182661831378937,-0.49480217695236206,0.7555825114250183,-0.3824749290943146,0.18607401847839355,3
0.6118484735488892,-0.7537627220153809,0.1716465950012207,-0.1579660326242447,1637028749.248695,-0.26600584387779236,0.5778912305831909,-0.6967856884002686,0.326214075088501,-0.5041893124580383,0.7416353225708008,-0.3895750939846039,0.2015686184167862,3
0.6092064380645752,-0.7520065307617188,0.18973959982395172,-0.15556663274765015,1637028749.369725,-0.258061021566391,0.5760253667831421,-0.7044050693511963,0.3197219669818878,-0.506391167640686,0.7362346053123474,-0.3910706639289856,0.2126874178647995,3
0.6058249473571777,-0.7456688284873962,0.2185945063829422,-0.161407932639122,1637028749.549747,-0.26216739416122437,0.568342387676239,-0.7079499363899231,0.3220272958278656,-0.503106415271759,0.7316388487815857,-0.40455231070518494,0.2116316556930542,3
0.5990443229675293,-0.7429746985435486,0.23280422389507294,-0.17816133797168732,1637028749.733714,-0.2610807418823242,0.560652494430542,-0.7170273661613464,0.3162594437599182,-0.517693281173706,0.7134447693824768,-0.41680580377578735,0.21425187587738037,3
0.6035681366920471,-0.7286863327026367,0.25319960713386536,-0.19361744821071625,1637028749.910638,-0.26079171895980835,0.5518874526023865,-0.7210113406181335,0.32276657223701477,-0.5108579397201538,0.7069447636604309,-0.4314168393611908,0.22363489866256714,3
0.5957097411155701,-0.7273759245872498,0.26198649406433105,-0.20986296236515045,1637028750.089781,-0.25079357624053955,0.5457796454429626,-0.7297355532646179,0.3218119442462921,-0.5039812922477722,0.6977028846740723,-0.44581153988838196,0.23941119015216827,3
0.5739052295684814,-0.7255239486694336,0.2915149927139282,-0.23706510663032532,1637028750.268283,-0.24013708531856537,0.5374952554702759,-0.736797571182251,0.3276614844799042,-0.4969681203365326,0.6984811425209045,-0.45057016611099243,0.24244189262390137,3
0.5772472023963928,-0.7142825722694397,0.3126794695854187,-0.2358987182378769,1637028750.395558,-0.23689360916614532,0.5329903960227966,-0.7422534823417664,0.3251502513885498,-0.47994834184646606,0.6822646260261536,-0.48567426204681396,0.2547903060913086,3
0.5686833262443542,-0.7051889896392822,0.3216913044452667,-0.26936057209968567,1637028750.630467,-0.23267149925231934,0.5202757716178894,-0.7419388294219971,0.3483344614505768,-0.4814625680446625,0.6666748523712158,-0.49573007225990295,0.2734481394290924,3
0.5651747584342957,-0.702497661113739,0.34361666440963745,-0.2566215991973877,1637028750.80772,-0.22886118292808533,0.5147197246551514,-0.7510718107223511,0.33944210410118103,-0.4800550043582916,0.6595268845558167,-0.5021985173225403,0.2814520597457886,3
0.5569530129432678,-0.7016490697860718,0.342729777097702,-0.2773683965206146,1637028750.927958,-0.22803062200546265,0.5104914903640747,-0.7534928321838379,0.34101730585098267,-0.4740713834762573,0.656129777431488,-0.5090901851654053,0.28674259781837463,3
0.5523974895477295,-0.6974985003471375,0.35717979073524475,-0.278471440076828,1637028751.05499,-0.22344733774662018,0.504892110824585,-0.7604247331619263,0.3371506929397583,-0.4733007848262787,0.6531735062599182,-0.513144314289093,0.28791123628616333,3
0.5514642596244812,-0.6911231279373169,0.35842958092689514,-0.2939150333404541,1637028751.288029,-0.22456416487693787,0.5020216107368469,-0.7606417536735535,0.34001976251602173,-0.4717743694782257,0.6423565745353699,-0.523810863494873,0.2950843274593353,3
0.555047333240509,-0.6811951398849487,0.36880990862846375,-0.2978820502758026,1637028751.407209,-0.2303561121225357,0.49264994263648987,-0.7637367844581604,0.3429035544395447,-0.4650154113769531,0.6379599571228027,-0.5311838984489441,0.302438884973526,3
0.5408871173858643,-0.6719547510147095,0.38521766662597656,-0.32272452116012573,1637028751.589928,-0.22118781507015228,0.48822274804115295,-0.7716183662414551,0.3375847041606903,-0.4560474753379822,0.6318358182907104,-0.5402454733848572,0.31269481778144836,3
0.5423035025596619,-0.6669431924819946,0.39825016260147095,-0.3148261606693268,1637028751.767289,-0.21788252890110016,0.48002734780311584,-0.7784956097602844,0.335917592048645,-0.45691102743148804,0.6240019798278809,-0.5462458729743958,0.31640735268592834,3
0.5445144176483154,-0.6580507755279541,0.4074406921863556,-0.31796711683273315,1637028751.948375,-0.2179543524980545,0.46907952427864075,-0.7850609421730042,0.3358322083950043,-0.4560216963291168,0.6110305190086365,-0.5606910586357117,0.3180471658706665,3
0.5324166417121887,-0.6425631046295166,0.4379442036151886,-0.329550564289093,1637028752.186376,-0.21228677034378052,0.4564765691757202,-0.7926033139228821,0.33936238288879395,-0.4443177282810211,0.6029319763183594,-0.5759907960891724,0.32239019870758057,3
0.5127365589141846,-0.6299631595611572,0.4569787383079529,-0.35818880796432495,1637028752.308373,-0.20785319805145264,0.45111286640167236,-0.7945865988731384,0.3443405330181122,-0.4314020276069641,0.5928196310997009,-0.590802013874054,0.33174699544906616,3
0.5088376402854919,-0.618259608745575,0.46598222851753235,-0.37228724360466003,1637028752.489378,-0.1983312964439392,0.4429197907447815,-0.7971830368041992,0.35443955659866333,-0.42659902572631836,0.5790048241615295,-0.6019409894943237,0.3421660363674164,3
0.5058097243309021,-0.6070056557655334,0.4751569330692291,-0.38313499093055725,1637028752.667403,-0.19512803852558136,0.43490272760391235,-0.7955095767974854,0.3695746064186096,-0.4345720708370209,0.5620336532592773,-0.6052708029747009,0.3543320596218109,3
0.4943142235279083,-0.6120832562446594,0.4694993495941162,-0.39673617482185364,1637028752.786403,-0.1875886619091034,0.4330374002456665,-0.7936220169067383,0.3795957565307617,-0.4130542278289795,0.5689417719841003,-0.6072746515274048,0.36575838923454285,3
0.4743363559246063,-0.6030108332633972,0.49191588163375854,-0.4077566862106323,1637028752.967403,-0.18027536571025848,0.42794856429100037,-0.8012542724609375,0.37279075384140015,-0.4070526659488678,0.5621594786643982,-0.6145744323730469,0.3704328238964081,3
0.47619059681892395,-0.5873323082923889,0.5079703330993652,-0.4087800681591034,1637028753.148416,-0.1897164285182953,0.41467413306236267,-0.8072189688682556,0.37051355838775635,-0.4091193377971649,0.5522640943527222,-0.6238453984260559,0.3675382137298584,3
0.46232566237449646,-0.5813124775886536,0.5208934545516968,-0.4169074296951294,1637028753.330411,-0.18365053832530975,0.40746361017227173,-0.8109285831451416,0.37360259890556335,-0.3885546326637268,0.5430663824081421,-0.6442947387695312,0.36864379048347473,3
0.4525175392627716,-0.5627462267875671,0.5497967004776001,-0.4160100817680359,1637028753.507797,-0.18172065913677216,0.39859068393707275,-0.8192782998085022,0.3656295835971832,-0.3875671923160553,0.5313879251480103,-0.6591796278953552,0.3599242866039276,3
0.4449349343776703,-0.552788257598877,0.5572834014892578,-0.4274546205997467,1637028753.584764,-0.17770400643348694,0.39157068729400635,-0.824053943157196,0.3643931448459625,-0.3884557783603668,0.5248399376869202,-0.6584451198577881,0.3697819709777832,3
0.4251517355442047,-0.5428727269172668,0.5631132125854492,-0.452088862657547,1637028753.832593,-0.17347536981105804,0.38656917214393616,-0.8276750445365906,0.3634117543697357,-0.3863152265548706,0.507636547088623,-0.6676831841468811,0.379356324672699,3
