q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
0.684555172920227,-0.7223843336105347,-0.023651937022805214,0.0749630406498909,1637027722.614171,0.11495877802371979,-0.14804469048976898,0.7910186052322388,-0.5796296000480652,-0.21760684251785278,0.24819040298461914,0.5386122465133667,-0.7731282711029053,4
0.6627850532531738,-0.7413524389266968,-0.05966831371188164,0.06457623094320297,1637027722.794463,0.10965476930141449,-0.15906289219856262,0.79542475938797,-0.5717024207115173,-0.20949985086917877,0.25295406579971313,0.561576247215271,-0.7573680877685547,4
0.6516816020011902,-0.7478957176208496,-0.09293077141046524,0.06423331797122955,1637027722.97301,0.10095279663801193,-0.17281171679496765,0.7943168878555298,-0.5708325505256653,-0.20641690492630005,0.24567194283008575,0.5916511416435242,-0.7374330163002014,4
0.6292980909347534,-0.7635319232940674,-0.10389725863933563,0.08352586627006531,1637027723.15254,0.09702780097723007,-0.18863657116889954,0.8076244592666626,-0.5473523139953613,-0.19875499606132507,0.24018655717372894,0.6250825524330139,-0.7134196758270264,4
0.6685210466384888,-0.7232567071914673,-0.14120759069919586,0.08278843015432358,1637027723.338656,0.10746805369853973,-0.19544930756092072,0.8089883327484131,-0.5409650206565857,-0.2109573632478714,0.17575983703136444,0.6100603938102722,-0.7409956455230713,4
0.7009637355804443,-0.6843255758285522,-0.16570335626602173,0.0976349413394928,1637027723.454135,0.10587624460458755,-0.20530708134174347,0.7927621603012085,-0.5610811114311218,-0.20363202691078186,0.16740502417087555,0.5926487445831299,-0.758895754814148,4
0.687044084072113,-0.6912471055984497,-0.17233911156654358,0.1308150589466095,1637027723.694549,0.11574678868055344,-0.2064000517129898,0.7841240763664246,-0.5707845687866211,-0.18436947464942932,0.15760289132595062,0.5682127475738525,-0.7843001484870911,4
0.6715192794799805,-0.6982267498970032,-0.1804487407207489,0.16046454012393951,1637027723.873721,0.11213245242834091,-0.21581679582595825,0.7852135896682739,-0.5666581988334656,-0.1621156483888626,0.17340129613876343,0.5837607979774475,-0.7744081616401672,4
0.6559007167816162,-0.7037914991378784,-0.19583238661289215,0.18175743520259857,1637027724.050683,0.14201237261295319,-0.20726490020751953,0.7792508006095886,-0.5711926221847534,-0.15057949721813202,0.176389679312706,0.6072329878807068,-0.7578558921813965,4
0.6653757691383362,-0.6840447783470154,-0.2087782919406891,0.20594581961631775,1637027724.231143,0.16184036433696747,-0.20232637226581573,0.7671095728874207,-0.5839901566505432,-0.1309363692998886,0.17936930060386658,0.61302250623703,-0.7559967637062073,4
0.667606770992279,-0.6736358404159546,-0.21331268548965454,0.22778357565402985,1637027724.47244,0.17184875905513763,-0.20179419219493866,0.7551937699317932,-0.5967061519622803,-0.10658494383096695,0.17879651486873627,0.5847041010856628,-0.7819434404373169,4
0.6546534895896912,-0.6816999316215515,-0.21567511558532715,0.23841175436973572,1637027724.596439,0.17947708070278168,-0.1990216225385666,0.7599156498908997,-0.5894470810890198,-0.0983327180147171,0.18018096685409546,0.5934819579124451,-0.7760698199272156,4
0.6372789144515991,-0.6967309713363647,-0.21501190960407257,0.24317926168441772,1637027724.838351,0.17369453608989716,-0.20433147251605988,0.763437807559967,-0.5846878886222839,-0.08447291702032089,0.19504843652248383,0.6203356981277466,-0.7527532577514648,4
0.6283255219459534,-0.703777551651001,-0.1911967396736145,0.26499807834625244,1637027725.017341,0.1785772442817688,-0.1993495672941208,0.7707387208938599,-0.5754660367965698,-0.07421831786632538,0.2074654996395111,0.6162774562835693,-0.7538544535636902,4
0.6137683391571045,-0.7077101469039917,-0.23163525760173798,0.25638341903686523,1637027725.197043,0.1744297593832016,-0.2152913510799408,0.7744619250297546,-0.565946638584137,-0.07167501747608185,0.1958470344543457,0.6375515460968018,-0.7393774390220642,4
0.608335018157959,-0.6967806220054626,-0.27113667130470276,0.2604382336139679,1637027725.433934,0.17967022955417633,-0.22586333751678467,0.7733668088912964,-0.561470091342926,-0.07213200628757477,0.15172167122364044,0.6337754130363464,-0.7529752850532532,4
0.586226761341095,-0.7046594023704529,-0.28836822509765625,0.2711411118507385,1637027725.674603,0.18330995738506317,-0.2325323522090912,0.784781277179718,-0.5415403842926025,-0.05721542239189148,0.1539030522108078,0.6523190140724182,-0.7376745939254761,4
0.5897797346115112,-0.696154773235321,-0.28449904918670654,0.2884976267814636,1637027725.911959,0.18697702884674072,-0.23156902194023132,0.7796365022659302,-0.5479276180267334,-0.04936116188764572,0.1628614366054535,0.67024165391922,-0.7202267050743103,4
0.6007549166679382,-0.6909223198890686,-0.2709066569805145,0.29149365425109863,1637027726.03331,0.19107168912887573,-0.2265247255563736,0.7651714086532593,-0.5686042904853821,-0.04784684628248215,0.17437270283699036,0.6950148344039917,-0.6936419010162354,4
0.6022956967353821,-0.6937195658683777,-0.2755948305130005,0.277355819940567,1637027726.335236,0.1908906251192093,-0.2259569764137268,0.7555781006813049,-0.5815802812576294,-0.057276785373687744,0.17391590774059296,0.7392305135726929,-0.6456792950630188,4
0.583992600440979,-0.7138437628746033,-0.2845774292945862,0.25555136799812317,1637027726.57855,0.18521535396575928,-0.2282160520553589,0.7610045075416565,-0.5754349231719971,-0.0623021274805069,0.17212113738059998,0.7914943695068359,-0.5805085301399231,4
0.5862881541252136,-0.7140992283821106,-0.27670732140541077,0.25769203901290894,1637027726.757587,0.18657556176185608,-0.22555367648601532,0.7533750534057617,-0.585989236831665,-0.05952650308609009,0.17481054365634918,0.8171015977859497,-0.5433021187782288,4
0.5915641784667969,-0.7104144096374512,-0.2709089517593384,0.26239070296287537,1637027726.991612,0.18503731489181519,-0.2263692021369934,0.7632960081100464,-0.5734333395957947,-0.051036302000284195,0.17801916599273682,0.8328210115432739,-0.5186982154846191,4
0.6082713007926941,-0.6943580508232117,-0.27431443333625793,0.2635103166103363,1637027727.112736,0.1846219301223755,-0.22777096927165985,0.7549668550491333,-0.5837863087654114,-0.053900767117738724,0.1737588495016098,0.8130264282226562,-0.550256073474884,4
0.6041449308395386,-0.6960660815238953,-0.2717883586883545,0.2706684172153473,1637027727.350409,0.18297883868217468,-0.22983795404434204,0.7589501142501831,-0.5781970620155334,-0.06496870517730713,0.16277211904525757,0.7612643241882324,-0.6217134594917297,4
0.5948336720466614,-0.7035210728645325,-0.27290433645248413,0.2709166407585144,1637027727.53343,0.18521448969841003,-0.22837252914905548,0.7676953077316284,-0.566529393196106,-0.05563866347074509,0.17023129761219025,0.7153488993644714,-0.6731130480766296,4
0.5859150290489197,-0.7111697793006897,-0.2726457118988037,0.2705993950366974,1637027727.71123,0.18186992406845093,-0.2314743995666504,0.7712560892105103,-0.5615763068199158,-0.05851034075021744,0.1667151302099228,0.6584019064903259,-0.7293388843536377,4
0.6046702861785889,-0.6951912641525269,-0.2696308195590973,0.27434417605400085,1637027727.838713,0.18028317391872406,-0.23275907337665558,0.7741423845291138,-0.5573773980140686,-0.062289655208587646,0.16291777789592743,0.6435936689376831,-0.7429738640785217,4
0.6121591925621033,-0.6886277198791504,-0.2672794759273529,0.27652209997177124,1637027728.01515,0.18093034625053406,-0.2326074093580246,0.7676286101341248,-0.566166877746582,-0.05861120671033859,0.1660461127758026,0.6426455974578857,-0.7435691952705383,4
0.6134066581726074,-0.6879615783691406,-0.2679778039455414,0.2749009430408478,1637027728.312599,0.1808939129114151,-0.23299691081047058,0.7622658014297485,-0.5732075572013855,-0.06340588629245758,0.1587381362915039,0.642961859703064,-0.7443151473999023,4
0.6202857494354248,-0.6825430393218994,-0.26547911763191223,0.2748495936393738,1637027728.552843,0.18150019645690918,-0.2321026772260666,0.7610809206962585,-0.574965238571167,-0.06472160667181015,0.1578311175107956,0.646274745464325,-0.7416869401931763,4
0.6155237555503845,-0.688053548336029,-0.269734263420105,0.2680082321166992,1637027728.673278,0.18599766492843628,-0.2285330593585968,0.7612205147743225,-0.5748109817504883,-0.07012172788381577,0.15332478284835815,0.6480685472488403,-0.7404237985610962,4
0.6164780855178833,-0.6874040365219116,-0.27021509408950806,0.26700538396835327,1637027728.91163,0.18027149140834808,-0.23310022056102753,0.7612733244895935,-0.5748116374015808,-0.06977594643831253,0.15151329338550568,0.6434069275856018,-0.7448773384094238,4
0.6166702508926392,-0.6870877146720886,-0.2687595784664154,0.268404096364975,1637027728.935031,0.18219588696956635,-0.23184074461460114,0.759455144405365,-0.5772249698638916,-0.0672902762889862,0.1561167687177658,0.6512845754623413,-0.7374522089958191,4
0.6166214942932129,-0.6874399185180664,-0.27099716663360596,0.26539596915245056,1637027729.211134,0.1823529303073883,-0.2316547930240631,0.7608665823936462,-0.5751592516899109,-0.07043197005987167,0.15391948819160461,0.6495407223701477,-0.7389766573905945,4
0.6130947470664978,-0.6907291412353516,-0.2674304246902466,0.26902130246162415,1637027729.33378,0.18323680758476257,-0.23121345043182373,0.7606262564659119,-0.5753722786903381,-0.06739909201860428,0.1554909497499466,0.6463176608085632,-0.741753339767456,4
0.6088757514953613,-0.6943398118019104,-0.27023574709892273,0.2666904628276825,1637027729.512194,0.1803002804517746,-0.2341858297586441,0.760138750076294,-0.5759425759315491,-0.06647546589374542,0.1558072566986084,0.6495093703269958,-0.7391654253005981,4
0.6134666204452515,-0.6898305416107178,-0.2694622874259949,0.2684563398361206,1637027729.633477,0.18539606034755707,-0.2307451367378235,0.7554476857185364,-0.5816535949707031,-0.06449731439352036,0.1569216549396515,0.6477788090705872,-0.7405819296836853,4
0.6317698955535889,-0.6776523590087891,-0.26662877202033997,0.2592390477657318,1637027729.707988,0.18070784211158752,-0.2305213212966919,0.7658035159111023,-0.5695327520370483,-0.07614783942699432,0.14628194272518158,0.6377243399620056,-0.7501580119132996,4
0.6236823201179504,-0.6940290331840515,-0.23649372160434723,0.26468589901924133,1637027729.991468,0.1912274807691574,-0.21568778157234192,0.7685309648513794,-0.5684821009635925,-0.07296823710203171,0.16974863409996033,0.6307522654533386,-0.7515824437141418,4
0.6220294237136841,-0.7005980610847473,-0.23594199120998383,0.2518537640571594,1637027730.116056,0.1785464882850647,-0.2220514863729477,0.7731413245201111,-0.5636551976203918,-0.08058301359415054,0.17324090003967285,0.6346851587295532,-0.7466074228286743,4
0.6129220128059387,-0.7143906950950623,-0.22838127613067627,0.24225996434688568,1637027730.35367,0.16093502938747406,-0.22803792357444763,0.7847295999526978,-0.5504790544509888,-0.07970599085092545,0.18912144005298615,0.6436440944671631,-0.7350559234619141,4
0.620071291923523,-0.7147883176803589,-0.2028842717409134,0.24508677423000336,1637027730.593075,0.16727003455162048,-0.21391308307647705,0.7930446863174438,-0.5421879291534424,-0.07302889227867126,0.2026461362838745,0.6362144351005554,-0.7385463714599609,4
0.6379299163818359,-0.7141994833946228,-0.17934593558311462,0.2183489203453064,1637027730.774978,0.1666017323732376,-0.20226576924324036,0.7849286198616028,-0.5584460496902466,-0.08613143116235733,0.22531606256961823,0.62944096326828,-0.736366868019104,4
0.647693395614624,-0.7174303531646729,-0.17720109224319458,0.1769115924835205,1637027731.017475,0.15409354865550995,-0.20475853979587555,0.7828803658485413,-0.5639776587486267,-0.13218218088150024,0.19963882863521576,0.6172050833702087,-0.7472452521324158,4
0.6354756355285645,-0.7336636185646057,-0.1729809194803238,0.15767432749271393,1637027731.251395,0.14754772186279297,-0.2054910510778427,0.792805552482605,-0.5516571998596191,-0.1498439908027649,0.19777871668338776,0.6515002846717834,-0.7145764231681824,4
0.6360414028167725,-0.7375200986862183,-0.16366663575172424,0.14618919789791107,1637027731.432817,0.1388254016637802,-0.20529726147651672,0.791791558265686,-0.5552286505699158,-0.14886802434921265,0.21682776510715485,0.6697877049446106,-0.692155659198761,4
0.6286014318466187,-0.7510155439376831,-0.12374655902385712,0.1491890400648117,1637027731.616389,0.14911489188671112,-0.18345659971237183,0.8014315962791443,-0.5464364886283875,-0.14985527098178864,0.26180753111839294,0.6443895697593689,-0.7002907991409302,4
0.64425128698349,-0.7444771528244019,-0.09589071571826935,0.1352914422750473,1637027731.792638,0.14670395851135254,-0.170025035738945,0.7985161542892456,-0.5555016398429871,-0.14894984662532806,0.2718139886856079,0.6403618454933167,-0.7005026936531067,4
0.6485602259635925,-0.7487209439277649,-0.062330182641744614,0.10846679657697678,1637027731.918531,0.13292266428470612,-0.16324084997177124,0.8035460710525513,-0.5537283420562744,-0.17131374776363373,0.2944355905056,0.6294740438461304,-0.6961205005645752,4
0.6463881731033325,-0.7547594308853149,-0.05135076865553856,0.08202406764030457,1637027732.150471,0.12306920439004898,-0.15808822214603424,0.8100466132164001,-0.548194169998169,-0.16922344267368317,0.30167099833488464,0.6301898956298828,-0.6927507519721985,4
0.6448978781700134,-0.7581713199615479,-0.02993127331137657,0.07320062816143036,1637027732.277892,0.11502021551132202,-0.1469685137271881,0.8155810236930847,-0.5448569655418396,-0.21739405393600464,0.3130071461200714,0.6251245737075806,-0.6786810159683228,4
0.6396082043647766,-0.7646145224571228,0.005272539798170328,0.0560038797557354,1637027732.573007,0.10364172607660294,-0.12587209045886993,0.8224875330924988,-0.5418177247047424,-0.22888018190860748,0.3392721116542816,0.6222910284996033,-0.6647404432296753,4
0.6636824011802673,-0.7456677556037903,0.01644928567111492,0.011194943450391293,1637027732.759551,0.09120099246501923,-0.1168576329946518,0.8092219233512878,-0.5655373334884644,-0.2716858983039856,0.3411036729812622,0.5813436508178711,-0.6844850778579712,4
0.7076024413108826,-0.7029024362564087,0.0444490872323513,-0.0076177953742444515,1637027732.994021,0.08295072615146637,-0.11032114177942276,0.7912433743476868,-0.5929478406906128,-0.28855589032173157,0.3398740887641907,0.5373635292053223,-0.7135148644447327,4
0.7097881436347961,-0.6991823315620422,0.06234167143702507,-0.01825142838060856,1637027733.173063,0.09080015867948532,-0.09161645174026489,0.779395580291748,-0.6103677153587341,-0.29728755354881287,0.3503134548664093,0.5315304398536682,-0.7093887329101562,4
0.7034702897071838,-0.7015002369880676,0.08088330179452896,-0.05621707811951637,1637027733.299034,0.07724267989397049,-0.08825934678316116,0.7649120092391968,-0.6307122111320496,-0.3018796741962433,0.3615628480911255,0.5355377197265625,-0.6987128853797913,4
0.6977272629737854,-0.705556333065033,0.0902818888425827,-0.06479848176240921,1637027733.594572,0.06219043582677841,-0.0939360186457634,0.7507107257843018,-0.648373544216156,-0.3256208002567291,0.36352428793907166,0.5444291234016418,-0.6799125075340271,4
0.708069384098053,-0.6960777640342712,0.05700056254863739,-0.08662974089384079,1637027733.832698,0.062154605984687805,-0.0975727066397667,0.7541189789772034,-0.644048810005188,-0.3254473805427551,0.3601054251194,0.5586763620376587,-0.6700249314308167,4
0.7404510378837585,-0.6627236604690552,0.059829894453287125,-0.07480233162641525,1637027734.010471,0.07058034837245941,-0.09500014036893845,0.7512198686599731,-0.6467648148536682,-0.35764631628990173,0.29145926237106323,0.5040611028671265,-0.7277915477752686,4
0.7231050133705139,-0.6831929087638855,0.03222469240427017,-0.07740440964698792,1637027734.191143,0.05954653397202492,-0.11332174390554428,0.7453332543373108,-0.6516971588134766,-0.3432117998600006,0.2921462059020996,0.5240053534507751,-0.7205055952072144,4
0.6972250938415527,-0.7104809284210205,0.03450537100434303,-0.06881458312273026,1637027734.312167,0.05721830949187279,-0.1194051131606102,0.7620970010757446,-0.6313150525093079,-0.3346845209598541,0.2973251938819885,0.5475106239318848,-0.7045915126800537,4
0.6939347386360168,-0.7143323421478271,0.05355922132730484,-0.04408226162195206,1637027734.55742,0.06516391038894653,-0.1137918010354042,0.7752699255943298,-0.6153421998023987,-0.3158460259437561,0.3204282224178314,0.5611037015914917,-0.6925238370895386,4
0.6913639307022095,-0.7163260579109192,0.062389813363552094,-0.044216662645339966,1637027734.852677,0.07575974613428116,-0.10136658698320389,0.7774446606636047,-0.6133599281311035,-0.3088386356830597,0.33281946182250977,0.5631823539733887,-0.688188910484314,4
0.6876440644264221,-0.7179985046386719,0.08383449167013168,-0.03605295717716217,1637027735.033063,0.08587272465229034,-0.09153047204017639,0.7892937660217285,-0.59837406873703,-0.2945592701435089,0.3552229106426239,0.5414581298828125,-0.7003631591796875,4
0.6543625593185425,-0.7494508028030396,0.07027905434370041,-0.045777712017297745,1637027735.215877,0.06984491646289825,-0.10245051234960556,0.7996101975440979,-0.584702730178833,-0.293949693441391,0.35568031668663025,0.5783106684684753,-0.670405924320221,4
0.6566751599311829,-0.7462853789329529,0.061803579330444336,-0.06975811719894409,1637027735.398519,0.06161021068692207,-0.10416501760482788,0.7981044054031372,-0.587690532207489,-0.30369940400123596,0.33895304799079895,0.5997482538223267,-0.6556064486503601,4
0.6823066473007202,-0.7203480005264282,0.09099266678094864,-0.06258127838373184,1637027735.573775,0.059677962213754654,-0.10046326369047165,0.7820286750793457,-0.6094424724578857,-0.3034886121749878,0.3429329991340637,0.5866379737854004,-0.6654223203659058,4
0.6824747323989868,-0.722370982170105,0.07376708835363388,-0.062228381633758545,1637027735.753835,0.06632095575332642,-0.09914225339889526,0.7748162150382996,-0.6183546185493469,-0.299467533826828,0.33156660199165344,0.5719155669212341,-0.6856982111930847,4
0.6668679714202881,-0.7388400435447693,0.06965544819831848,-0.037644706666469574,1637027736.054796,0.0696670338511467,-0.09971240162849426,0.786401093006134,-0.6028310656547546,-0.2777497470378876,0.33350229263305664,0.5741933584213257,-0.6917828917503357,4
0.66853266954422,-0.7380099296569824,0.06870851665735245,-0.026481453329324722,1637027736.356938,0.06657085567712784,-0.10468298941850662,0.8044189214706421,-0.5782628059387207,-0.26315492391586304,0.3415878713130951,0.5867127776145935,-0.6830943822860718,4
0.6531858444213867,-0.7529525756835938,0.050496820360422134,-0.022099344059824944,1637027736.593562,0.06093506142497063,-0.11935096234083176,0.8116052150726318,-0.5658678412437439,-0.26508021354675293,0.329751580953598,0.5940729975700378,-0.681869387626648,4
0.6496528387069702,-0.7578480839729309,0.006868127267807722,-0.014339994639158249,1637027736.775145,0.0671287253499031,-0.12762188911437988,0.8128169775009155,-0.561408519744873,-0.26101115345954895,0.31509387493133545,0.6239888072013855,-0.663398802280426,4
0.6539046168327332,-0.7539337277412415,-0.028268514201045036,0.010190366767346859,1637027736.958092,0.075997494161129,-0.14185446500778198,0.8091611862182617,-0.562125027179718,-0.242881178855896,0.2755588889122009,0.6215601563453674,-0.6894779205322266,4
0.6509917974472046,-0.7535945177078247,-0.06694460660219193,0.02636854536831379,1637027737.252946,0.07383079826831818,-0.16288480162620544,0.8195943832397461,-0.541436493396759,-0.2368703931570053,0.2512162923812866,0.6358975768089294,-0.6877923011779785,4
0.6445225477218628,-0.7541525363922119,-0.0992315411567688,0.05135292559862137,1637027737.492221,0.08466795831918716,-0.17408253252506256,0.8182125091552734,-0.5384349822998047,-0.21944266557693481,0.23713281750679016,0.6501668095588684,-0.6852290034294128,4
0.6480506658554077,-0.7464079260826111,-0.11531770974397659,0.08044281601905823,1637027737.672987,0.09083979576826096,-0.18059052526950836,0.8088935017585754,-0.5490628480911255,-0.19719038903713226,0.23413699865341187,0.6512028574943542,-0.6920075416564941,4
0.6241786479949951,-0.7614850401878357,-0.12341894209384918,0.10922250151634216,1637027737.852712,0.09383038431406021,-0.18285605311393738,0.8153828978538513,-0.5381008982658386,-0.1798737794160843,0.23877257108688354,0.6719918251037598,-0.6752314567565918,4
0.6324234008789062,-0.7519428133964539,-0.1295832097530365,0.12129507958889008,1637027738.091731,0.10420262813568115,-0.17903022468090057,0.8071227669715881,-0.5497826337814331,-0.1537787765264511,0.2575741112232208,0.666848361492157,-0.679733395576477,4
0.6290138959884644,-0.7503863573074341,-0.13947002589702606,0.13674671947956085,1637027738.330938,0.10771246254444122,-0.18577615916728973,0.809195339679718,-0.5440405011177063,-0.15589818358421326,0.2469884306192398,0.6674525141716003,-0.682711660861969,4
0.624415397644043,-0.7464042901992798,-0.16375374794006348,0.1509634107351303,1637027738.451166,0.11074556410312653,-0.19216230511665344,0.8111712336540222,-0.5382997393608093,-0.15352989733219147,0.2302737683057785,0.6578050851821899,-0.6980884671211243,4
0.6216981410980225,-0.731887936592102,-0.2026016116142273,0.18280565738677979,1637027738.694519,0.12441743910312653,-0.20610885322093964,0.8045204281806946,-0.5400088429450989,-0.1377168595790863,0.1963544487953186,0.6678734421730042,-0.7021885514259338,4
0.614610493183136,-0.7283021807670593,-0.21543844044208527,0.20506177842617035,1637027738.814202,0.13232263922691345,-0.2155020534992218,0.8052175045013428,-0.5332144498825073,-0.11733227223157883,0.18408548831939697,0.6727928519248962,-0.7045154571533203,4
0.6021562814712524,-0.7127419710159302,-0.2474159598350525,0.2551409602165222,1637027739.111937,0.14630959928035736,-0.23068620264530182,0.8064996004104614,-0.5211308002471924,-0.08597051352262497,0.17334282398223877,0.662883460521698,-0.7209590077400208,4
0.589283287525177,-0.7025983333587646,-0.28029578924179077,0.2782939076423645,1637027739.234041,0.14834903180599213,-0.23605328798294067,0.8078168034553528,-0.5162968039512634,-0.05448247492313385,0.15302042663097382,0.675204336643219,-0.7173120379447937,4
0.5696512460708618,-0.6995561122894287,-0.3023892343044281,0.30218425393104553,1637027739.474294,0.16890737414360046,-0.24639318883419037,0.8005325198173523,-0.5162644982337952,-0.022350749000906944,0.14462202787399292,0.6878485679626465,-0.7087610363960266,4
0.5580021739006042,-0.6825937628746033,-0.3362908363342285,0.32624879479408264,1637027739.653983,0.18348433077335358,-0.2562365233898163,0.7980924844741821,-0.5102618336677551,-0.008249339647591114,0.10265984386205673,0.6967869997024536,-0.7076516151428223,4
0.5564127564430237,-0.6378514170646667,-0.40243613719940186,0.3438595235347748,1637027739.891392,0.17725320160388947,-0.2842283546924591,0.790717363357544,-0.5093331336975098,0.016876092180609703,0.0543072335422039,0.6926892995834351,-0.7166544198989868,4
0.5493772029876709,-0.6255074143409729,-0.40234869718551636,0.37639644742012024,1637027740.014605,0.19475752115249634,-0.2894913852214813,0.7684469819068909,-0.5332908630371094,0.03400173783302307,0.04930023476481438,0.6720427870750427,-0.7358106374740601,4
0.5385643243789673,-0.6133263111114502,-0.40629953145980835,0.40691107511520386,1637027740.193973,0.2093268632888794,-0.28570812940597534,0.7558166980743408,-0.5476672649383545,0.052589669823646545,0.059282589703798294,0.6725959181785583,-0.733461320400238,4
0.5376636385917664,-0.6075806021690369,-0.40854865312576294,0.4144013226032257,1637027740.430959,0.2244807630777359,-0.28092455863952637,0.7413257956504822,-0.5637107491493225,0.07040201872587204,0.05396851897239685,0.6767253279685974,-0.72870272397995,4
0.5309217572212219,-0.6044782996177673,-0.4191426932811737,0.41706395149230957,1637027740.552086,0.2339976280927658,-0.2806839942932129,0.7365090250968933,-0.5664403438568115,0.06979318708181381,0.050497304648160934,0.6777595281600952,-0.7279142141342163,4
0.5416921973228455,-0.5886632204055786,-0.411478191614151,0.43286725878715515,1637027740.733926,0.23192378878593445,-0.2846009135246277,0.7355980277061462,-0.5663333535194397,0.07230815291404724,0.04766419529914856,0.6627151370048523,-0.7417165040969849,4
0.5408907532691956,-0.5978647470474243,-0.3999437689781189,0.432339072227478,1637027740.972987,0.2375366985797882,-0.2782760560512543,0.7185879349708557,-0.5885683298110962,0.0720355361700058,0.04655444249510765,0.6438536643981934,-0.7581167221069336,4
0.5422850847244263,-0.6044864058494568,-0.4112112820148468,0.41021859645843506,1637027741.158345,0.2369249314069748,-0.2769688069820404,0.7205973267555237,-0.5871549248695374,0.05467027798295021,0.04220089316368103,0.6733403205871582,-0.7339603304862976,4
0.554655134677887,-0.5998035073280334,-0.3939887583255768,0.4171481430530548,1637027741.399868,0.2361888587474823,-0.27354201674461365,0.7147200107574463,-0.5959936380386353,0.06848360598087311,0.05843300372362137,0.6435998678207397,-0.7578394412994385,4
0.5488787889480591,-0.6067842245101929,-0.38117286562919617,0.4265238046646118,1637027741.633868,0.2508147060871124,-0.25747865438461304,0.7138139605522156,-0.5984205603599548,0.08379536122083664,0.07492025196552277,0.6347636580467224,-0.7622787952423096,4
0.5376935601234436,-0.6154932975769043,-0.39120054244995117,0.41911834478378296,1637027741.872263,0.24692676961421967,-0.2601642906665802,0.7304664254188538,-0.5784723162651062,0.08295730501413345,0.07627668231725693,0.6630027294158936,-0.7379539012908936,4
0.531952440738678,-0.6208144426345825,-0.41559749841690063,0.3943587839603424,1637027742.058398,0.23696772754192352,-0.26916012167930603,0.736995279788971,-0.5702317357063293,0.05974665656685829,0.05704876035451889,0.6897230744361877,-0.7170847058296204,4
0.5462007522583008,-0.6171711683273315,-0.4020780026912689,0.3946438133716583,1637027742.179661,0.22804301977157593,-0.2758992910385132,0.7344140410423279,-0.5737174153327942,0.057423848658800125,0.06354337930679321,0.6844857335090637,-0.7216412425041199,4
0.5658091902732849,-0.6110433340072632,-0.376760333776474,0.40163663029670715,1637027742.354501,0.23652049899101257,-0.25877881050109863,0.7173936367034912,-0.5992327332496643,0.05244563892483711,0.07095017284154892,0.6515366435050964,-0.7512401342391968,4
0.5920277833938599,-0.6119802594184875,-0.356143981218338,0.38050368428230286,1637027742.596666,0.23760336637496948,-0.24818457663059235,0.7188853621482849,-0.6016766428947449,0.020477326586842537,0.06892801821231842,0.6420695185661316,-0.7610666155815125,4
0.588903546333313,-0.6232604384422302,-0.36183708906173706,0.3611781895160675,1637027742.773827,0.23169070482254028,-0.2467958778142929,0.7231418490409851,-0.5992558598518372,0.014186597429215908,0.0749049037694931,0.6411753296852112,-0.7613955736160278,4
0.5771300792694092,-0.6509156823158264,-0.35120418667793274,0.34170210361480713,1637027742.89529,0.2169528603553772,-0.2487660050392151,0.7400122284889221,-0.5833904147148132,0.008432475849986076,0.0774741843342781,0.6508815288543701,-0.7530883550643921,4
0.5645732879638672,-0.6732721924781799,-0.32522517442703247,0.3450423777103424,1637027743.135767,0.21199218928813934,-0.24313589930534363,0.7481880784034729,-0.5770819187164307,0.021968349814414978,0.11250635981559753,0.6577571630477905,-0.7421990036964417,4
0.6035510897636414,-0.6413864493370056,-0.3448421061038971,0.319851815700531,1637027743.253129,0.20395031571388245,-0.24853329360485077,0.7471435070037842,-0.5788184404373169,0.011571557261049747,0.09417994320392609,0.658573567867279,-0.7443225383758545,4
0.5959088802337646,-0.6617897748947144,-0.3018767535686493,0.3356337547302246,1637027743.50045,0.2144692838191986,-0.2294520139694214,0.7459031343460083,-0.5844677686691284,0.0010819918243214488,0.09183771163225174,0.644294023513794,-0.7571710348129272,4
0.5938140153884888,-0.6624645590782166,-0.31086301803588867,0.329781711101532,1637027743.791982,0.21224191784858704,-0.23272579908370972,0.7399969100952148,-0.591474175453186,0.00860558170825243,0.10721759498119354,0.6552432775497437,-0.7456281781196594,4
0.5925877690315247,-0.6622489094734192,-0.3158525228500366,0.32765480875968933,1637027744.03283,0.2053479701280594,-0.24001677334308624,0.7407431602478027,-0.5902471542358398,0.0075389365665614605,0.09972366690635681,0.6560447812080383,-0.7458212971687317,4
0.6016844511032104,-0.6532359719276428,-0.31655171513557434,0.32849156856536865,1637027744.218834,0.20597539842128754,-0.23990128934383392,0.7375642657279968,-0.5940494537353516,0.001452829921618104,0.094830222427845,0.6483995914459229,-0.7531435489654541,4
0.6035223603248596,-0.6519693732261658,-0.31099334359169006,0.33290940523147583,1637027744.457185,0.2105734646320343,-0.23459212481975555,0.736537516117096,-0.5956339836120605,0.0057874685153365135,0.10195866972208023,0.6527837514877319,-0.7485553026199341,4
0.601415753364563,-0.6536597609519958,-0.31397324800491333,0.33028995990753174,1637027744.635094,0.2092295140028,-0.23591315746307373,0.7386559247970581,-0.593217670917511,0.0030317245982587337,0.09900252521038055,0.6506257057189941,-0.7506787776947021,4
0.6082322597503662,-0.646838366985321,-0.3118547201156616,0.33322498202323914,1637027744.754084,0.20810352265834808,-0.23752054572105408,0.7345662117004395,-0.5979141592979431,0.0020927521400153637,0.09685809910297394,0.6505874395370483,-0.7509933710098267,4
