q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
0.28000470995903015,-0.49597498774528503,0.4433290958404541,-0.6896976232528687,1637029460.159288,0.4431871473789215,-0.7163085341453552,0.2304019182920456,-0.48375558853149414,0.6411202549934387,-0.6831635236740112,0.09237271547317505,-0.3322000503540039,2
0.2670615613460541,-0.4965612292289734,0.4457559585571289,-0.6930620670318604,1637029460.399571,0.4482121765613556,-0.7099208235740662,0.2441183179616928,-0.48214349150657654,0.6352792382240295,-0.683474600315094,0.09936555474996567,-0.3407641649246216,2
0.256655216217041,-0.48083657026290894,0.4520035982131958,-0.7037484049797058,1637029460.638856,0.4360116124153137,-0.712460994720459,0.2417379915714264,-0.4904049038887024,0.6339987516403198,-0.6745129227638245,0.11219464242458344,-0.3565399944782257,2
0.25092941522598267,-0.47936153411865234,0.45685890316963196,-0.7036833167076111,1637029460.816919,0.43133071064949036,-0.7128193378448486,0.24291247129440308,-0.49341610074043274,0.6315359473228455,-0.6696433424949646,0.1293736696243286,-0.3642079830169678,2
0.24162806570529938,-0.4757820665836334,0.45435789227485657,-0.7109362483024597,1637029460.993289,0.43367135524749756,-0.7067897915840149,0.2528959810733795,-0.4950259327888489,0.6302949786186218,-0.6689453125,0.12890981137752533,-0.368091344833374,2
0.23975126445293427,-0.473461389541626,0.4569408595561981,-0.7116069793701172,1637029461.174759,0.4342259168624878,-0.7013229131698608,0.2606680989265442,-0.4984706938266754,0.6189624071121216,-0.6701924204826355,0.137630432844162,-0.38165566325187683,2
0.23521777987480164,-0.46988850831985474,0.468273401260376,-0.7079833745956421,1637029461.354483,0.4307518005371094,-0.6964626908302307,0.261884868144989,-0.507536768913269,0.6217250823974609,-0.6643437743186951,0.1525896042585373,-0.3813842236995697,2
0.2281734198331833,-0.46969783306121826,0.46648892760276794,-0.7115844488143921,1637029461.440261,0.4204774796962738,-0.7046277523040771,0.26677098870277405,-0.5024359226226807,0.614920437335968,-0.6687742471694946,0.14717547595500946,-0.3867478370666504,2
0.22329407930374146,-0.47160249948501587,0.4681273400783539,-0.7109028100967407,1637029461.655053,0.4161181151866913,-0.7070175409317017,0.2700272798538208,-0.5008298754692078,0.6019413471221924,-0.6770700216293335,0.15629887580871582,-0.3891774117946625,2
0.22064459323883057,-0.46416762471199036,0.47191447019577026,-0.7139880061149597,1637029461.834715,0.41770392656326294,-0.7027451992034912,0.2702295482158661,-0.505264937877655,0.601402997970581,-0.6663930416107178,0.15365922451019287,-0.40898633003234863,2
0.2179083377122879,-0.455007940530777,0.4819920063018799,-0.7140101790428162,1637029462.014662,0.41040554642677307,-0.7060121297836304,0.271910697221756,-0.5057699084281921,0.5958384275436401,-0.6643624305725098,0.18364453315734863,-0.40806880593299866,2
0.1995888203382492,-0.4515243172645569,0.4839024245738983,-0.7202596068382263,1637029462.194759,0.4102100133895874,-0.6991288065910339,0.2726336717605591,-0.515036404132843,0.5929313898086548,-0.6602811217308044,0.18785403668880463,-0.41691142320632935,2
0.189406156539917,-0.44892194867134094,0.47952795028686523,-0.7275152802467346,1637029462.37477,0.40891748666763306,-0.6946218609809875,0.28537192940711975,-0.5152592062950134,0.5924494862556458,-0.652452826499939,0.18282881379127502,-0.43188977241516113,2
0.18670253455638885,-0.4331825375556946,0.4872085452079773,-0.7327442169189453,1637029462.554842,0.4036014974117279,-0.6885771751403809,0.28597959876060486,-0.5270749926567078,0.5831204056739807,-0.6492685079574585,0.19224271178245544,-0.44509580731391907,2
0.17775799334049225,-0.43468916416168213,0.48823896050453186,-0.7332950234413147,1637029462.734962,0.4012604355812073,-0.6830304265022278,0.2893083691596985,-0.5342262983322144,0.5817234516143799,-0.6469367742538452,0.20484118163585663,-0.4446884095668793,2
0.1726430356502533,-0.4293802082538605,0.49532049894332886,-0.7328914999961853,1637029462.855007,0.4023691713809967,-0.6767413020133972,0.2923511862754822,-0.5397802591323853,0.5772756934165955,-0.647639274597168,0.2071860432624817,-0.4483657479286194,2
0.1581568568944931,-0.417306512594223,0.5055797696113586,-0.7361095547676086,1637029463.094102,0.39829787611961365,-0.6741518974304199,0.30425235629081726,-0.5396013855934143,0.5664553046226501,-0.6511144042015076,0.2255886346101761,-0.4482572078704834,2
0.1523134559392929,-0.4184766113758087,0.5139131546020508,-0.7310742735862732,1637029463.275597,0.39248859882354736,-0.6768720149993896,0.3088873326778412,-0.5377346873283386,0.563105046749115,-0.6432321071624756,0.23112811148166656,-0.46085965633392334,2
0.14518678188323975,-0.4173473119735718,0.5087586045265198,-0.736578106880188,1637029463.457577,0.3964153826236725,-0.6708651781082153,0.31835514307022095,-0.5367209911346436,0.5605185627937317,-0.6413947343826294,0.23613275587558746,-0.46417057514190674,2
0.1401977837085724,-0.40980422496795654,0.5153360962867737,-0.737209677696228,1637029463.636725,0.38153883814811707,-0.6797422170639038,0.3195202350616455,-0.5359305143356323,0.5513009428977966,-0.6420563459396362,0.23637865483760834,-0.47392189502716064,2
0.13241951167583466,-0.4100395143032074,0.5136678814888,-0.7396700382232666,1637029463.755874,0.38179993629455566,-0.6731460690498352,0.3208986520767212,-0.5429184436798096,0.549064576625824,-0.6419692039489746,0.2397184818983078,-0.47514310479164124,2
0.12880580127239227,-0.3971821665763855,0.528838038444519,-0.7367586493492126,1637029463.995005,0.3756566643714905,-0.6737745404243469,0.32200556993484497,-0.5457724332809448,0.5425176024436951,-0.6408389210700989,0.24615129828453064,-0.4806831479072571,2
0.12615163624286652,-0.3981287181377411,0.5292559862136841,-0.7362788319587708,1637029464.1168,0.3747963607311249,-0.6714383363723755,0.3251893222332001,-0.5473504066467285,0.5363214612007141,-0.6431989669799805,0.2576299011707306,-0.47845765948295593,2
0.1128387525677681,-0.3951338231563568,0.5179017782211304,-0.748031497001648,1637029464.295281,0.3714871406555176,-0.669780969619751,0.3294781446456909,-0.5490535497665405,0.5349300503730774,-0.628390371799469,0.24446651339530945,-0.5058196187019348,2
0.11119779199361801,-0.3810880482196808,0.5340754985809326,-0.7441752552986145,1637029464.47492,0.37051087617874146,-0.6674580574035645,0.3324296772480011,-0.5507683157920837,0.5314973592758179,-0.6214414834976196,0.26549169421195984,-0.5074263215065002,2
0.10370471328496933,-0.38089480996131897,0.5480717420578003,-0.7351345419883728,1637029464.594195,0.36657384037971497,-0.6697894334793091,0.33676961064338684,-0.5479307174682617,0.5246874094009399,-0.6286577582359314,0.2841242849826813,-0.49557235836982727,2
0.1055523231625557,-0.37506136298179626,0.5549940466880798,-0.7326754331588745,1637029464.775996,0.3627980649471283,-0.6713262796401978,0.3499976694583893,-0.5403924584388733,0.5109067559242249,-0.6417206525802612,0.30076083540916443,-0.48329269886016846,2
0.09827358275651932,-0.3756818175315857,0.5496099591255188,-0.7375494241714478,1637029464.957449,0.3659156560897827,-0.664897084236145,0.3600658178329468,-0.5394377112388611,0.5114606618881226,-0.6331767439842224,0.2959730923175812,-0.49674147367477417,2
0.09059733152389526,-0.38166356086730957,0.5510568022727966,-0.7343088388442993,1637029465.074279,0.3582131564617157,-0.6679269671440125,0.3613482713699341,-0.5401690006256104,0.5084946751594543,-0.6321354508399963,0.28657323122024536,-0.5063042640686035,2
0.08990072458982468,-0.3731263279914856,0.5545804500579834,-0.7360461354255676,1637029465.255062,0.34734445810317993,-0.6733919978141785,0.3575100302696228,-0.5430831909179688,0.5014858841896057,-0.6381996870040894,0.29483678936958313,-0.5009241104125977,2
0.08496559411287308,-0.3739103078842163,0.5619571805000305,-0.7306206226348877,1637029465.43519,0.3461206555366516,-0.6713160872459412,0.35901308059692383,-0.5452345609664917,0.5015723705291748,-0.6344525218009949,0.30245324969291687,-0.5010524988174438,2
0.0841168537735939,-0.3608827292919159,0.5570182204246521,-0.7409741282463074,1637029465.616726,0.34523865580558777,-0.6674633622169495,0.35825464129447937,-0.5509930849075317,0.5018102526664734,-0.6248435378074646,0.30384042859077454,-0.5121519565582275,2
0.08033374696969986,-0.3442123830318451,0.5684043169021606,-0.7406905889511108,1637029465.737738,0.3514081835746765,-0.661961019039154,0.3670421838760376,-0.5479319095611572,0.5003516674041748,-0.613818883895874,0.3194179832935333,-0.5172699093818665,2
0.06710445880889893,-0.3508208096027374,0.5710583329200745,-0.7369641661643982,1637029465.920913,0.3432718813419342,-0.6632270812988281,0.36524948477745056,-0.5527474880218506,0.4943690598011017,-0.6092892289161682,0.3155845105648041,-0.5304823517799377,2
0.04227127879858017,-0.3475370407104492,0.5599064230918884,-0.748831570148468,1637029466.098136,0.3415049910545349,-0.6612971425056458,0.37012362480163574,-0.5529029965400696,0.484178364276886,-0.6030493974685669,0.31744837760925293,-0.5456867218017578,2
0.04455642029643059,-0.3301284611225128,0.5665159225463867,-0.7514890432357788,1637029466.336065,0.3412785232067108,-0.6553022861480713,0.37700068950653076,-0.5555388331413269,0.47656384110450745,-0.6025641560554504,0.331442654132843,-0.5447609424591064,2
0.031374260783195496,-0.32132646441459656,0.5725647807121277,-0.7515313625335693,1637029466.575496,0.33659619092941284,-0.6427133679389954,0.3780461549758911,-0.5721273422241211,0.47319871187210083,-0.5955820679664612,0.33540502190589905,-0.5527233481407166,2
0.016151243820786476,-0.32206615805625916,0.5633100271224976,-0.7585111260414124,1637029466.695275,0.34040209650993347,-0.6306817531585693,0.3829076588153839,-0.5799934267997742,0.4677925407886505,-0.5943940877914429,0.3284037709236145,-0.562717080116272,2
0.01363638136535883,-0.31919384002685547,0.5671586990356445,-0.7569810152053833,1637029466.874149,0.33021825551986694,-0.635129988193512,0.3826221525669098,-0.581214189529419,0.4671301543712616,-0.5888670086860657,0.33822906017303467,-0.5633832812309265,2
0.00535123236477375,-0.29257550835609436,0.580485999584198,-0.757662832736969,1637029467.114439,0.3276418149471283,-0.6281955242156982,0.38911715149879456,-0.5858792066574097,0.4607199430465698,-0.5771999955177307,0.3465620279312134,-0.5755844116210938,2
0.0021175178699195385,-0.2728368043899536,0.5839261412620544,-0.7623813152313232,1637029467.297017,0.32782042026519775,-0.6214035153388977,0.3998463451862335,-0.5857900977134705,0.45905542373657227,-0.5681023001670837,0.3627271354198456,-0.5760478973388672,2
0.0205945186316967,-0.2361724078655243,0.6037396192550659,-0.7590588331222534,1637029467.596022,0.34126463532447815,-0.5995856523513794,0.4122782349586487,-0.5922026634216309,0.4803207814693451,-0.5402060151100159,0.38586145639419556,-0.5702863335609436,2
0.047785304486751556,-0.2102653682231903,0.6015357375144958,-0.7670775055885315,1637029467.776065,0.3421633243560791,-0.5913119912147522,0.41668543219566345,-0.596881628036499,0.5082892179489136,-0.5160605311393738,0.4061654806137085,-0.5540725588798523,2
0.06734685599803925,-0.1956368237733841,0.5797073245048523,-0.7859691977500916,1637029467.958157,0.35222184658050537,-0.5852904319763184,0.4377368688583374,-0.581780731678009,0.5352962613105774,-0.4923836886882782,0.4116021990776062,-0.5461193323135376,2
0.0795225277543068,-0.19181318581104279,0.593527615070343,-0.7754753828048706,1637029468.254351,0.36002790927886963,-0.5817620158195496,0.43861255049705505,-0.5799105763435364,0.5384087562561035,-0.49332088232040405,0.39756089448928833,-0.5525761246681213,2
0.053744930773973465,-0.25169241428375244,0.5861477255821228,-0.7660954594612122,1637029468.380127,0.36974629759788513,-0.5819414854049683,0.44107890129089355,-0.571601152420044,0.537601113319397,-0.500918984413147,0.39660370349884033,-0.547380805015564,2
0.053154438734054565,-0.25120460987091064,0.6047822833061218,-0.7516458034515381,1637029468.615001,0.3668912649154663,-0.5938951969146729,0.43746498227119446,-0.5638682842254639,0.5115222334861755,-0.5308920741081238,0.38045892119407654,-0.5555079579353333,2
0.06022213026881218,-0.2302493304014206,0.6168826222419739,-0.7479522824287415,1637029468.799043,0.34120696783065796,-0.6122256517410278,0.424701988697052,-0.5702635049819946,0.4979245960712433,-0.540570080280304,0.39669692516326904,-0.546934962272644,2
0.05962256342172623,-0.22275593876838684,0.6310675740242004,-0.7383858561515808,1637029469.039563,0.3318307399749756,-0.6181294918060303,0.4393661618232727,-0.5580328702926636,0.4884967803955078,-0.546150267124176,0.41251131892204285,-0.5383433699607849,2
0.047849349677562714,-0.2250720113515854,0.6287531852722168,-0.7405180931091309,1637029469.274575,0.31720736622810364,-0.6278795003890991,0.43961071968078613,-0.5554497241973877,0.4828522205352783,-0.5437155365943909,0.40827205777168274,-0.548804759979248,2
0.04483923688530922,-0.22546513378620148,0.6350719928741455,-0.7353257536888123,1637029469.457222,0.31406188011169434,-0.6258198618888855,0.4372192323207855,-0.5614238381385803,0.4737393260002136,-0.5497533082962036,0.4069526195526123,-0.5516972541809082,2
0.037753500044345856,-0.2194073498249054,0.6405686140060425,-0.732765257358551,1637029469.69679,0.31838715076446533,-0.6247355341911316,0.44859567284584045,-0.5511196851730347,0.4780457615852356,-0.5398273468017578,0.4165721833705902,-0.5508251786231995,2
0.02685840055346489,-0.21921393275260925,0.6357419490814209,-0.7374350428581238,1637029469.879104,0.31483370065689087,-0.6238704919815063,0.4476848840713501,-0.5551161766052246,0.47733843326568604,-0.5358147025108337,0.4227353632450104,-0.5504459142684937,2
0.02746165543794632,-0.20821057260036469,0.6392354965209961,-0.7375224828720093,1637029470.11805,0.30081671476364136,-0.6319573521614075,0.4443385899066925,-0.5561686754226685,0.4732583165168762,-0.532860279083252,0.4225616753101349,-0.5569300651550293,2
0.02845114655792713,-0.19936618208885193,0.6411124467849731,-0.7384848594665527,1637029470.295921,0.309914231300354,-0.6209247708320618,0.4474583864212036,-0.5610772371292114,0.4746270179748535,-0.5254145264625549,0.4267101287841797,-0.5598326325416565,2
0.023074032738804817,-0.1959766447544098,0.6388067603111267,-0.7414424419403076,1637029470.477405,0.3115619421005249,-0.6134746670722961,0.4493110775947571,-0.5668662786483765,0.46796712279319763,-0.5186558961868286,0.4232911169528961,-0.5739978551864624,2
0.018823005259037018,-0.1775331199169159,0.6457337737083435,-0.7403266429901123,1637029470.657382,0.3056386113166809,-0.612038791179657,0.45428043603897095,-0.5676630139350891,0.47090479731559753,-0.5087630748748779,0.4395580589771271,-0.5681888461112976,2
0.0038157235831022263,-0.18459556996822357,0.638850748538971,-0.7447870373725891,1637029470.777874,0.30649903416633606,-0.609892725944519,0.45877620577812195,-0.566116988658905,0.46464455127716064,-0.5103105902671814,0.4406425356864929,-0.5710881948471069,2
-0.0043411217629909515,-0.18344536423683167,0.6360827684402466,-0.7473865151405334,1637029471.014481,0.3100917339324951,-0.6017191410064697,0.4687173664569855,-0.5645347237586975,0.4560161232948303,-0.5099784135818481,0.4351215362548828,-0.5824820399284363,2
-0.002142487093806267,-0.16938887536525726,0.6426422595977783,-0.7450072765350342,1637029471.135467,0.30321913957595825,-0.5964004397392273,0.4623245298862457,-0.5790125131607056,0.45835983753204346,-0.5004656314849854,0.44212469458580017,-0.5835967659950256,2
-0.011417236179113388,-0.15422075986862183,0.6375493407249451,-0.7526790499687195,1637029471.314942,0.2905048429965973,-0.6031452417373657,0.46921506524086,-0.5731556415557861,0.45200392603874207,-0.4955512583255768,0.4466707110404968,-0.5892818570137024,2
-0.025298532098531723,-0.14686399698257446,0.6378875374794006,-0.7533489465713501,1637029471.494723,0.28757598996162415,-0.5985062122344971,0.48084598779678345,-0.5696668028831482,0.44715550541877747,-0.49211224913597107,0.45559483766555786,-0.5892373323440552,2
-0.02348588965833187,-0.14303244650363922,0.6455949544906616,-0.747688353061676,1637029471.615378,0.28671297430992126,-0.5922134518623352,0.48182907700538635,-0.5758154392242432,0.44670432806015015,-0.4876185953617096,0.45748206973075867,-0.591637372970581,2
-0.035653576254844666,-0.13722577691078186,0.6395701766014099,-0.7533187866210938,1637029471.794644,0.2815432548522949,-0.5894514322280884,0.48418909311294556,-0.5794129371643066,0.43289339542388916,-0.49855345487594604,0.46502119302749634,-0.5870009660720825,2
-0.04430202767252922,-0.139872208237648,0.6480045914649963,-0.7451231479644775,1637029471.975088,0.27795499563217163,-0.5877407193183899,0.48962318897247314,-0.5784006714820862,0.43093422055244446,-0.49701032042503357,0.474349707365036,-0.5823665261268616,2
-0.04930579289793968,-0.14246700704097748,0.6507726907730103,-0.7419329285621643,1637029472.154464,0.2750988006591797,-0.5860280990600586,0.49449023604393005,-0.5772659778594971,0.4244580864906311,-0.49840226769447327,0.46851029992103577,-0.5903998613357544,2
-0.04928986728191376,-0.13490575551986694,0.6512896418571472,-0.7429859638214111,1637029472.334457,0.2695596516132355,-0.58432537317276,0.4871941804885864,-0.5875229835510254,0.4259556531906128,-0.49033164978027344,0.471434623003006,-0.593903660774231,2
-0.051795996725559235,-0.12925052642822266,0.6465775370597839,-0.7479982376098633,1637029472.455313,0.27400660514831543,-0.5782211422920227,0.4963700771331787,-0.583810031414032,0.4283292889595032,-0.48367583751678467,0.4735948145389557,-0.5959749817848206,2
-0.054843537509441376,-0.12002020329236984,0.6527465581893921,-0.7437427043914795,1637029472.634187,0.2723437547683716,-0.5736501216888428,0.4918537735939026,-0.5928558111190796,0.426786869764328,-0.4810886085033417,0.4826751947402954,-0.5916726589202881,2
-0.0600019171833992,-0.11948754638433456,0.6473113298416138,-0.7481676936149597,1637029472.814849,0.26859375834465027,-0.5717716217041016,0.49701592326164246,-0.5920714139938354,0.41870802640914917,-0.4849860370159149,0.4871978163719177,-0.590555727481842,2
-0.06523001194000244,-0.11120884865522385,0.6499201059341431,-0.7468762397766113,1637029472.995046,0.2662791311740875,-0.5717840194702148,0.500571072101593,-0.5903264284133911,0.42143598198890686,-0.4767133593559265,0.4861411154270172,-0.5961936712265015,2
-0.0753055289387703,-0.11307582259178162,0.6516769528388977,-0.743976891040802,1637029473.235371,0.2645837366580963,-0.5697216987609863,0.5040912628173828,-0.5898692011833191,0.4150402545928955,-0.4766385853290558,0.48144328594207764,-0.6044914126396179,2
-0.08923245966434479,-0.10288868099451065,0.648094892501831,-0.7470411658287048,1637029473.41725,0.2557268440723419,-0.5726836919784546,0.5072347521781921,-0.5884544253349304,0.4137338101863861,-0.4710727632045746,0.4904640018939972,-0.6027005314826965,2
-0.10356919467449188,-0.10260532051324844,0.6448282599449158,-0.7480524182319641,1637029473.654602,0.2542858421802521,-0.5660675764083862,0.5128260254859924,-0.5905755162239075,0.4023192524909973,-0.4697710871696472,0.48491886258125305,-0.6155915856361389,2
-0.11472758650779724,-0.08302582055330276,0.6473007202148438,-0.7467178702354431,1637029473.83786,0.253510057926178,-0.5612894892692566,0.5131234526634216,-0.5950875878334045,0.3894882798194885,-0.4568721652030945,0.4962814748287201,-0.6246131658554077,2
-0.11889666318893433,-0.052902624011039734,0.6558730602264404,-0.7413097620010376,1637029474.076353,0.2380235344171524,-0.5585057735443115,0.5113338232040405,-0.6055557131767273,0.38251087069511414,-0.4468521773815155,0.5080829858779907,-0.6264953017234802,2
-0.13310037553310394,-0.05600183829665184,0.6610706448554993,-0.7340161204338074,1637029474.314715,0.24186591804027557,-0.5374815464019775,0.5313013792037964,-0.6059368252754211,0.37267348170280457,-0.4449777603149414,0.5212048888206482,-0.6232384443283081,2
-0.14933277666568756,-0.05198323726654053,0.6576206088066101,-0.7344167828559875,1637029474.494912,0.22354042530059814,-0.5460436940193176,0.5338853597640991,-0.6028885841369629,0.3616666793823242,-0.4472094774246216,0.5178848505020142,-0.6307731866836548,2
-0.159416064620018,-0.03654962778091431,0.6502905488014221,-0.7396059036254883,1637029474.736057,0.21980032324790955,-0.5423000454902649,0.5335437059402466,-0.6080922484397888,0.35009559988975525,-0.43172594904899597,0.5109647512435913,-0.6531493067741394,2
-0.1763656586408615,-0.012466301210224628,0.659086287021637,-0.7288492918014526,1637029474.977442,0.21543945372104645,-0.5370261073112488,0.5461864471435547,-0.6031762361526489,0.33499786257743835,-0.405905157327652,0.5354804992675781,-0.6581247448921204,2
-0.18087443709373474,-0.0004326507041696459,0.6613162159919739,-0.7258157134056091,1637029475.156156,0.21341149508953094,-0.5265520215034485,0.5477402210235596,-0.6116449236869812,0.3306114375591278,-0.3838774263858795,0.5583953857421875,-0.6545541286468506,2
-0.18851837515830994,0.021728886291384697,0.6615378856658936,-0.7231858372688293,1637029475.395853,0.20360872149467468,-0.5189778208732605,0.5587425231933594,-0.6112605333328247,0.32093629240989685,-0.36404740810394287,0.5743317604064941,-0.6567029356956482,2
-0.19654855132102966,0.021557336673140526,0.664945662021637,-0.7180595397949219,1637029475.574586,0.20210617780685425,-0.5167376399040222,0.5651180744171143,-0.6077883839607239,0.3184792399406433,-0.3593806028366089,0.576779842376709,-0.6585078239440918,2
-0.20733049511909485,0.030329924076795578,0.6656120419502258,-0.7139222025871277,1637029475.755175,0.1989898681640625,-0.5148724317550659,0.566123366355896,-0.6096572279930115,0.3204054832458496,-0.3526568114757538,0.575248658657074,-0.6623479723930359,2
-0.22028641402721405,0.03474517911672592,0.658918559551239,-0.7161450982093811,1637029475.934787,0.1930674910545349,-0.5167964696884155,0.5691126585006714,-0.6069852113723755,0.3173351585865021,-0.34668368101119995,0.5806522965431213,-0.6623018383979797,2
-0.23421092331409454,0.04227191582322121,0.6511793732643127,-0.7183088064193726,1637029476.115448,0.1850646436214447,-0.5125847458839417,0.5661589503288269,-0.6157223582267761,0.3109561502933502,-0.34095922112464905,0.5682300925254822,-0.6789194941520691,2
-0.2461567372083664,0.05393439158797264,0.6524723768234253,-0.7123366594314575,1637029476.234846,0.19072175025939941,-0.4998507797718048,0.581501305103302,-0.6102848649024963,0.31125134229660034,-0.3335588276386261,0.5760114789009094,-0.6757968068122864,2
-0.25031155347824097,0.06030996888875961,0.6487604379653931,-0.7137622237205505,1637029476.416207,0.17285652458667755,-0.5063692331314087,0.5754150748252869,-0.6158287525177002,0.29777249693870544,-0.3344811499118805,0.5774971842765808,-0.6803374886512756,2
-0.25657448172569275,0.06207571551203728,0.650377094745636,-0.7100560069084167,1637029476.59493,0.17443297803401947,-0.4962991178035736,0.584147572517395,-0.6153474450111389,0.2949847877025604,-0.3267821669578552,0.5833370685577393,-0.680118203163147,2
-0.26390382647514343,0.06530974805355072,0.6464627385139465,-0.710507869720459,1637029476.715449,0.1645863652229309,-0.4918188452720642,0.5779281258583069,-0.627419650554657,0.28982460498809814,-0.3253747820854187,0.5800498723983765,-0.6859002709388733,2
-0.25655990839004517,0.0853366032242775,0.6587732434272766,-0.699684202671051,1637029476.955752,0.16691727936267853,-0.48684391379356384,0.5864604115486145,-0.6229456067085266,0.28743988275527954,-0.31764721870422363,0.5961306691169739,-0.6765742897987366,2
-0.26217952370643616,0.08487053960561752,0.6576569080352783,-0.6987065076828003,1637029477.077032,0.1611059606075287,-0.48616263270378113,0.5906992554664612,-0.6210433840751648,0.2856932580471039,-0.31749528646469116,0.5965491533279419,-0.6770156025886536,2
-0.26909303665161133,0.07575572282075882,0.6516700983047485,-0.7027121782302856,1637029477.257638,0.15799535810947418,-0.48608332872390747,0.5954014658927917,-0.6172676682472229,0.2844701111316681,-0.32398316264152527,0.5899719595909119,-0.6802564859390259,2
-0.2587795853614807,0.07929930835962296,0.6565009951591492,-0.7018222808837891,1637029477.495682,0.1589430421590805,-0.4863158166408539,0.595112144947052,-0.6172091960906982,0.30651411414146423,-0.3208637833595276,0.573867917060852,-0.685869038105011,2
-0.2553953230381012,0.08047624677419662,0.655921459197998,-0.7033552527427673,1637029477.674065,0.1636110097169876,-0.48309430480003357,0.5927941799163818,-0.6205571293830872,0.3120860755443573,-0.3354036211967468,0.5676154494285583,-0.68171626329422,2
-0.2536635398864746,0.0811067447066307,0.6557274460792542,-0.7041817307472229,1637029477.916125,0.16332249343395233,-0.4856710433959961,0.5951560139656067,-0.6165552735328674,0.3052273988723755,-0.356186181306839,0.5559194684028625,-0.683782696723938,2
-0.2586936354637146,0.07509425282478333,0.6532115936279297,-0.7054283618927002,1637029478.09533,0.16268257796764374,-0.4871787130832672,0.596188485622406,-0.6145461201667786,0.29616907238960266,-0.36671850085258484,0.5507166981697083,-0.6865631341934204,2
-0.25752532482147217,0.07628549635410309,0.6516001224517822,-0.7070520520210266,1637029478.336955,0.16512778401374817,-0.48239216208457947,0.5898780822753906,-0.6235589385032654,0.29549747705459595,-0.3581355810165405,0.551852822303772,-0.6904006004333496,2
-0.255289226770401,0.07920179516077042,0.6536627411842346,-0.7057896852493286,1637029478.57719,0.16364891827106476,-0.486678808927536,0.5946166515350342,-0.6161679625511169,0.2968408167362213,-0.3438705503940582,0.5638548731803894,-0.6874421238899231,2
-0.2571624219417572,0.07954566180706024,0.653626561164856,-0.7049525380134583,1637029478.754882,0.16183118522167206,-0.48892727494239807,0.5953246355056763,-0.6142163872718811,0.28949737548828125,-0.3393101990222931,0.5659241676330566,-0.6910346150398254,2
-0.26217687129974365,0.07701215147972107,0.6473183631896973,-0.7091936469078064,1637029478.935547,0.16329871118068695,-0.48679792881011963,0.5930845141410828,-0.617694616317749,0.2875252068042755,-0.32999107241630554,0.5701696276664734,-0.6927918791770935,2
-0.25830724835395813,0.08013847470283508,0.6566765308380127,-0.7017982006072998,1637029479.235019,0.16069558262825012,-0.48826998472213745,0.5912073850631714,-0.6187618970870972,0.2874448597431183,-0.32164210081100464,0.5791819095611572,-0.6893383860588074,2
-0.26136597990989685,0.07803478837013245,0.653501570224762,-0.7038200497627258,1637029479.355086,0.16759651899337769,-0.48373064398765564,0.5949932336807251,-0.6169784665107727,0.28317791223526,-0.3261638283729553,0.5872322916984558,-0.6822428703308105,2
-0.2627156376838684,0.07759357243776321,0.6472827196121216,-0.7089643478393555,1637029479.534688,0.1632443517446518,-0.4870825409889221,0.5937732458114624,-0.6167091727256775,0.2791418135166168,-0.33113333582878113,0.605675220489502,-0.6651736497879028,2
-0.2621190845966339,0.07898639887571335,0.6486824750900269,-0.7077375054359436,1637029479.775013,0.1605507880449295,-0.4896133542060852,0.5929858088493347,-0.61616051197052,0.2700560688972473,-0.3395666480064392,0.6234430074691772,-0.6478644609451294,2
-0.2634616494178772,0.07788443565368652,0.6472085118293762,-0.7087076306343079,1637029479.923697,0.16418585181236267,-0.48578616976737976,0.5910272598266602,-0.619989275932312,0.2648769021034241,-0.3449765741825104,0.6350680589675903,-0.6359230875968933,2
-0.2668147385120392,0.07468151301145554,0.6476876139640808,-0.7075138092041016,1637029480.195213,0.16410687565803528,-0.48562806844711304,0.5903146862983704,-0.6208062171936035,0.2570033371448517,-0.35229629278182983,0.6380048990249634,-0.632064163684845,2
-0.26787614822387695,0.07266798615455627,0.6435121297836304,-0.7111377120018005,1637029480.375543,0.16688424348831177,-0.4832379221916199,0.5881441831588745,-0.6239885687828064,0.25831255316734314,-0.3519544005393982,0.6495251059532166,-0.6198099851608276,2
-0.2611601948738098,0.0752372294664383,0.653328001499176,-0.7043816447257996,1637029480.618472,0.1714470535516739,-0.4775208532810211,0.5838467478752136,-0.6311413645744324,0.2616337835788727,-0.35271748900413513,0.6256663799285889,-0.6421249508857727,2
-0.2578302025794983,0.07759921252727509,0.6565500497817993,-0.7024024724960327,1637029480.79718,0.16930733621120453,-0.4830585718154907,0.5880792140960693,-0.6236671209335327,0.28448614478111267,-0.3345014154911041,0.6082037091255188,-0.6587157845497131,2
-0.2566199004650116,0.08173254132270813,0.658076822757721,-0.7008485794067383,1637029480.98226,0.16194181144237518,-0.48863255977630615,0.5824798941612244,-0.6263875961303711,0.292417973279953,-0.3341059386730194,0.5748429298400879,-0.6848750114440918,2
-0.25780192017555237,0.08409100770950317,0.6550250053405762,-0.7028852701187134,1637029481.215151,0.16654326021671295,-0.48770472407341003,0.5872803330421448,-0.6214120984077454,0.2941797375679016,-0.3313477039337158,0.5659255981445312,-0.6928499341011047,2
