q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
-0.02838577702641487,-0.4253845512866974,0.8994276523590088,0.0767889991402626,1637026993.969196,-0.37005385756492615,-0.8197781443595886,-0.42969179153442383,-0.05483580753207207,0.9251836538314819,0.34981197118759155,0.11940814554691315,-0.06361185014247894,5
-0.01043068990111351,-0.4427288770675659,0.8934993743896484,0.046726860105991364,1637026994.150695,-0.3834366798400879,-0.789167046546936,-0.4652155041694641,-0.10191826522350311,0.9343085289001465,0.3172893524169922,0.1318330615758896,-0.07579165697097778,5
-0.3682677149772644,-0.5765424966812134,0.6732276678085327,0.27455610036849976,1637026994.388654,-0.3805893361568451,-0.7683582901954651,-0.4891042709350586,-0.14890865981578827,0.9340029358863831,0.3342468738555908,-0.022202331572771072,-0.10974587500095367,5
-0.5691328644752502,-0.500808596611023,0.5115990042686462,0.4004042446613312,1637026994.628294,-0.41044700145721436,-0.7354402542114258,-0.5030887722969055,-0.185378298163414,0.913336455821991,0.37521037459373474,0.08091611415147781,-0.12299812585115433,5
-0.5596998333930969,-0.39235228300094604,0.61579430103302,0.3876086473464966,1637026994.809431,-0.5423450469970703,-0.6741815805435181,-0.4282139241695404,-0.2542121410369873,0.9400638937950134,0.29807573556900024,0.1251828670501709,-0.09155216068029404,5
-0.6577835083007812,-0.31528300046920776,0.5097425580024719,0.45246878266334534,1637026995.048345,-0.6169755458831787,-0.6149845123291016,-0.3674330413341522,-0.3205910325050354,0.9431692957878113,0.2840630114078522,0.15393327176570892,-0.05175190791487694,5
-0.686107337474823,-0.2944822311401367,0.4591374397277832,0.47788703441619873,1637026995.182141,-0.664200484752655,-0.5340395569801331,-0.3276898264884949,-0.4036194086074829,0.9455729126930237,0.27812185883522034,0.1497526466846466,-0.052355002611875534,5
-0.7136095762252808,-0.26231300830841064,0.41197195649147034,0.49886706471443176,1637026995.470926,-0.6698926687240601,-0.5007382035255432,-0.2949919104576111,-0.45840486884117126,0.9443079233169556,0.28005555272102356,0.15307772159576416,-0.05543363094329834,5
-0.7136726379394531,-0.26413682103157043,0.4092239439487457,0.5002549290657043,1637026995.653306,-0.6495510339736938,-0.48848021030426025,-0.33487018942832947,-0.4732690453529358,0.9448334574699402,0.28042832016944885,0.1490311622619629,-0.05551587790250778,5
-0.7132427096366882,-0.26834288239479065,0.4011780917644501,0.5049402713775635,1637026995.894006,-0.6480310559272766,-0.492254376411438,-0.340421587228775,-0.4674455523490906,0.9438623189926147,0.28216561675071716,0.15100999176502228,-0.05772798880934715,5
-0.714200496673584,-0.2653721272945404,0.40460649132728577,0.502411425113678,1637026996.020655,-0.644754946231842,-0.5041503310203552,-0.34622815251350403,-0.4548632800579071,0.9437195658683777,0.28224700689315796,0.1513870358467102,-0.05856321379542351,5
-0.7141318917274475,-0.26594439148902893,0.4055073857307434,0.5014962553977966,1637026996.31289,-0.6485077142715454,-0.4769590497016907,-0.3558087646961212,-0.4711672067642212,0.9441901445388794,0.2829951047897339,0.14696034789085388,-0.05870102345943451,5
-0.7148498892784119,-0.2649451792240143,0.4051845967769623,0.5012380480766296,1637026996.439494,-0.6554223895072937,-0.4539002478122711,-0.3583754301071167,-0.4823008179664612,0.942589282989502,0.28679928183555603,0.14933273196220398,-0.06028389558196068,5
-0.7144274115562439,-0.2666650414466858,0.40372562408447266,0.502129316329956,1637026996.671984,-0.6558755040168762,-0.45040327310562134,-0.36495766043663025,-0.48002177476882935,0.9433075189590454,0.2834708094596863,0.1500643491744995,-0.06268633902072906,5
-0.707949697971344,-0.27529090642929077,0.4083899259567261,0.5030006766319275,1637026996.913212,-0.6699755787849426,-0.4308073818683624,-0.35915112495422363,-0.4829065799713135,0.9453844428062439,0.27440938353538513,0.15061363577842712,-0.06986990571022034,5
-0.7154601812362671,-0.2532348930835724,0.41066625714302063,0.5019832849502563,1637026997.088915,-0.6890527009963989,-0.46334242820739746,-0.33987027406692505,-0.4377892017364502,0.9467628598213196,0.27268701791763306,0.14239045977592468,-0.07516207545995712,5
-0.7106848359107971,-0.25508904457092285,0.4088500142097473,0.5094220042228699,1637026997.273514,-0.6711893081665039,-0.44461336731910706,-0.3773308992385864,-0.4539775550365448,0.9436296820640564,0.2807719111442566,0.1435256004333496,-0.08222542703151703,5
-0.6837253570556641,-0.2896324396133423,0.40443459153175354,0.5308973789215088,1637026997.513322,-0.688227653503418,-0.39855849742889404,-0.37283241748809814,-0.4744894206523895,0.9439811706542969,0.279962420463562,0.14020411670207977,-0.08671891689300537,5
-0.6618101000785828,-0.3042369484901428,0.4315226674079895,0.5290206670761108,1637026997.694651,-0.7063661217689514,-0.396348237991333,-0.36973318457603455,-0.4515558183193207,0.9429715275764465,0.2813092768192291,0.1427926868200302,-0.08900810778141022,5
-0.6650102138519287,-0.30115199089050293,0.42335447669029236,0.5334690809249878,1637026997.928937,-0.73128342628479,-0.4302813410758972,-0.3503199815750122,-0.3924397826194763,0.941461443901062,0.2846393585205078,0.14516620337963104,-0.09097349643707275,5
-0.6699984073638916,-0.2938479781150818,0.4176596403121948,0.5356812477111816,1637026998.053958,-0.7301874160766602,-0.41762325167655945,-0.35819217562675476,-0.4009564518928528,0.9412233829498291,0.28453242778778076,0.14614644646644592,-0.09188924729824066,5
-0.6658423542976379,-0.29999086260795593,0.42178875207901,0.5342276692390442,1637026998.234065,-0.7362561821937561,-0.3759465515613556,-0.36295953392982483,-0.4260302782058716,0.9446638226509094,0.27602553367614746,0.1484740972518921,-0.07749982178211212,5
-0.6679266691207886,-0.29603132605552673,0.421786904335022,0.5339987277984619,1637026998.47218,-0.7363011837005615,-0.3615144193172455,-0.37469175457954407,-0.42828047275543213,0.9651353359222412,0.18597248196601868,0.1600734442472458,-0.07023023813962936,5
-0.6615030765533447,-0.2983289957046509,0.439916729927063,0.5258368849754333,1637026998.709557,-0.7501556277275085,-0.3446997106075287,-0.3695800006389618,-0.42250365018844604,0.9812270998954773,0.050695400685071945,0.17441706359386444,-0.02866976335644722,5
-0.6575047373771667,-0.30319514870643616,0.43430233001708984,0.5327944159507751,1637026998.888893,-0.7598905563354492,-0.34157198667526245,-0.3707037568092346,-0.40635424852371216,0.9820549488067627,0.021935556083917618,0.1690591275691986,0.056043848395347595,5
-0.6605983972549438,-0.30239972472190857,0.4124450981616974,0.5466145277023315,1637026999.068643,-0.7674256563186646,-0.3417588174343109,-0.37273162603378296,-0.3898460268974304,0.9541317224502563,0.15571455657482147,0.1551753133535385,0.19479188323020935,5
-0.662182629108429,-0.29675447940826416,0.41916993260383606,0.5425729155540466,1637026999.246434,-0.769964873790741,-0.330330491065979,-0.3797750771045685,-0.38788720965385437,0.9120956659317017,0.278524786233902,0.19112133979797363,0.22506649792194366,5
-0.6631097197532654,-0.2960345149040222,0.4170454442501068,0.5434772968292236,1637026999.36925,-0.7800955772399902,-0.30689680576324463,-0.3799327313899994,-0.3867371678352356,0.7961917519569397,0.5015822649002075,0.16607381403446198,0.28921788930892944,5
-0.6583038568496704,-0.30298760533332825,0.424132764339447,0.5400749444961548,1637026999.616343,-0.7877480387687683,-0.2795685827732086,-0.38409096002578735,-0.38783711194992065,0.5110886096954346,0.8381767868995667,0.05010562017560005,0.1742565780878067,5
-0.6584629416465759,-0.3018212914466858,0.42776066064834595,0.5377616882324219,1637026999.788671,-0.7959062457084656,-0.25920549035072327,-0.38349679112434387,-0.385907918214798,0.42610964179039,0.8918886184692383,0.04536111280322075,0.13243547081947327,5
-0.6595673561096191,-0.3011493682861328,0.4233660399913788,0.5400798320770264,1637026999.973407,-0.8038551211357117,-0.24491603672504425,-0.38412338495254517,-0.37806159257888794,0.4439104199409485,0.8849289417266846,0.03376651182770729,0.12381292879581451,5
-0.6620320677757263,-0.2976481020450592,0.4203519821166992,0.5413541197776794,1637027000.148655,-0.805246114730835,-0.2339322715997696,-0.40041011571884155,-0.36493024230003357,0.45286306738853455,0.8851721882820129,0.01127228606492281,0.0887906402349472,5
-0.6577779650688171,-0.30523836612701416,0.4221882224082947,0.5410469770431519,1637027000.328542,-0.8082320094108582,-0.21429413557052612,-0.408195823431015,-0.36174923181533813,0.4826943874359131,0.8713788986206055,-0.024802155792713165,0.061160892248153687,5
-0.6607120633125305,-0.30007418990135193,0.4237699508666992,0.5391181111335754,1637027000.507831,-0.8226752281188965,-0.18556998670101166,-0.39935725927352905,-0.35486599802970886,0.5647389888763428,0.8070684671401978,-0.162064328789711,0.013536039739847183,5
-0.6656473875045776,-0.29267093539237976,0.41851210594177246,0.5410626530647278,1637027000.630066,-0.8330990076065063,-0.15662625432014465,-0.4000158905982971,-0.34357985854148865,0.5182733535766602,0.7975648641586304,-0.29619741439819336,-0.06472769379615784,5
-0.6636347770690918,-0.2948499023914337,0.4177592098712921,0.5429312586784363,1637027000.868935,-0.842146098613739,-0.13441988825798035,-0.39950814843177795,-0.3312995433807373,0.5498395562171936,0.6463088393211365,-0.43331560492515564,-0.2980692982673645,5
-0.6627690196037292,-0.2967348098754883,0.41778498888015747,0.5430411100387573,1637027001.049222,-0.8471372127532959,-0.10641645640134811,-0.4078906774520874,-0.3182813823223114,0.6667940616607666,0.5001063346862793,-0.3533432185649872,-0.4208024740219116,5
-0.6570166349411011,-0.305191308259964,0.4234318733215332,0.5410338044166565,1637027001.287723,-0.8481543660163879,-0.0766807496547699,-0.418802410364151,-0.30984118580818176,0.7065872550010681,0.4392136335372925,-0.3089912533760071,-0.457161009311676,5
-0.6607488393783569,-0.29899710416793823,0.4232636094093323,0.5398942232131958,1637027001.40872,-0.8563933968544006,-0.036921702325344086,-0.4125699996948242,-0.30274462699890137,0.7204224467277527,0.4270252585411072,-0.291902631521225,-0.45834457874298096,5
-0.6640030145645142,-0.29520076513290405,0.41811931133270264,0.5420129895210266,1637027001.653857,-0.8640235662460327,-0.004879171960055828,-0.4145281910896301,-0.2797236442565918,0.6958762407302856,0.46036258339881897,-0.27110838890075684,-0.47660553455352783,5
-0.6568595170974731,-0.30533841252326965,0.4266660809516907,0.538508415222168,1637027001.89046,-0.8705132603645325,0.03532980754971504,-0.41192471981048584,-0.2606031000614166,0.66456139087677,0.43817344307899475,-0.2854135036468506,-0.5306056141853333,5
-0.6600749492645264,-0.2994949519634247,0.428536981344223,0.5364660024642944,1637027002.132657,-0.8706196546554565,0.07276412099599838,-0.41741710901260376,-0.24315519630908966,0.4055909514427185,0.3419698178768158,-0.4657629132270813,-0.7059881687164307,5
-0.6617472171783447,-0.2990330159664154,0.42005017399787903,0.5411650538444519,1637027002.372702,-0.8702681064605713,0.12240863591432571,-0.4185737669467926,-0.2215372771024704,0.06418238580226898,0.1047423928976059,-0.6523247361183167,-0.7457230091094971,5
-0.660880982875824,-0.2999226450920105,0.4233711063861847,0.5391508936882019,1637027002.554393,-0.8673654198646545,0.1639776974916458,-0.41592028737068176,-0.2107824683189392,-0.22719477117061615,-0.10430540889501572,-0.666705310344696,-0.6997600197792053,5
-0.6631277203559875,-0.2974992096424103,0.41948723793029785,0.5407689213752747,1637027002.7329,-0.8614327311515808,0.2008371502161026,-0.4185076653957367,-0.19768351316452026,-0.18171194195747375,-0.15280604362487793,-0.7644809484481812,-0.596703052520752,5
-0.6602491140365601,-0.30166012048721313,0.42387112975120544,0.5385615229606628,1637027002.907965,-0.8581990003585815,0.23695121705532074,-0.4128848910331726,-0.1830291748046875,-0.08781009912490845,-0.1722189038991928,-0.7405357360839844,-0.641001284122467,5
-0.6572166085243225,-0.30703216791152954,0.4242524206638336,0.5390021204948425,1637027003.095693,-0.8544448018074036,0.261493444442749,-0.4164890646934509,-0.15718689560890198,-0.07635899633169174,-0.18595124781131744,-0.7552421689033508,-0.621353805065155,5
-0.6596969962120056,-0.30419713258743286,0.4205372631549835,0.5403984785079956,1637027003.274854,-0.8560666441917419,0.2913086712360382,-0.39898383617401123,-0.140443816781044,-0.07925110310316086,-0.18369124829769135,-0.7513464093208313,-0.6263782978057861,5
-0.6630328893661499,-0.30100488662719727,0.4182838797569275,0.5400514006614685,1637027003.572212,-0.8492118716239929,0.3298092484474182,-0.38951003551483154,-0.12234634906053543,-0.1576971709728241,-0.2795635759830475,-0.7189269065856934,-0.6139719486236572,5
-0.663567841053009,-0.29836469888687134,0.42458000779151917,0.5357903838157654,1637027003.753246,-0.8324937224388123,0.37416136264801025,-0.39142730832099915,-0.10179159790277481,-0.23255279660224915,-0.4573357403278351,-0.7246271967887878,-0.45650792121887207,5
-0.6602263450622559,-0.30364954471588135,0.427322119474411,0.5347152352333069,1637027003.935403,-0.8225888013839722,0.403867244720459,-0.38791170716285706,-0.07988905906677246,-0.28762757778167725,-0.5719402432441711,-0.6623244285583496,-0.3848722279071808,5
-0.6649271249771118,-0.29815760254859924,0.42003077268600464,0.5379233360290527,1637027004.230959,-0.8069443702697754,0.4428991675376892,-0.38205012679100037,-0.05777573958039284,-0.4787411391735077,-0.8013535737991333,-0.2539304792881012,-0.24653398990631104,5
-0.6681248545646667,-0.2932831048965454,0.4176853597164154,0.5383093357086182,1637027004.528845,-0.7839293479919434,0.49458497762680054,-0.3697156310081482,-0.028271980583667755,-0.3663630187511444,-0.9167565703392029,0.1464153379201889,0.022750644013285637,5
-0.658062219619751,-0.3083546459674835,0.42657700181007385,0.5354743003845215,1637027004.773491,-0.766474723815918,0.5301198363304138,-0.35792335867881775,-0.00821240246295929,-0.45808470249176025,-0.879791796207428,0.10985502600669861,-0.027521684765815735,5
-0.6626339554786682,-0.30314719676971436,0.41812413930892944,0.5392919182777405,1637027004.954405,-0.748819887638092,0.5609655976295471,-0.3482620120048523,0.003538386896252632,-0.4438250958919525,-0.8873274326324463,0.10968906432390213,-0.024043472483754158,5
-0.6637516617774963,-0.30147239565849304,0.4191475212574005,0.538162112236023,1637027005.188408,-0.7311974763870239,0.5875780582427979,-0.34064942598342896,0.027781706303358078,-0.4355640113353729,-0.891109049320221,0.11163167655467987,-0.022214677184820175,5
-0.6619800329208374,-0.30472248792648315,0.4189331829547882,0.5385782718658447,1637027005.433873,-0.7202773094177246,0.60908442735672,-0.3234972059726715,0.048081010580062866,-0.3826550543308258,-0.9081017971038818,0.15659140050411224,0.03212153539061546,5
-0.6648240089416504,-0.30038702487945557,0.41859641671180725,0.5377722978591919,1637027005.610265,-0.6987828016281128,0.6332186460494995,-0.3201049566268921,0.07064493000507355,-0.22891288995742798,-0.9102098345756531,0.3352528214454651,0.057869937270879745,5
-0.6643915772438049,-0.30178797245025635,0.41756168007850647,0.5383057594299316,1637027005.853541,-0.6762913465499878,0.6596288084983826,-0.3118882179260254,0.08377131819725037,-0.22767901420593262,-0.7646181583404541,0.5748289227485657,0.17239518463611603,5
-0.6612936854362488,-0.30582496523857117,0.42348212003707886,0.5352510809898376,1637027006.028291,-0.6524155139923096,0.6886433362960815,-0.29273951053619385,0.10513336956501007,-0.07201960682868958,-0.530707597732544,0.8216009140014648,0.18642272055149078,5
-0.6634693145751953,-0.3027731776237488,0.42203250527381897,0.5354095697402954,1637027006.26821,-0.638680636882782,0.7041430473327637,-0.2786812484264374,0.12340875715017319,-0.0044644614681601524,-0.12230459600687027,0.971368670463562,0.19515618681907654,5
-0.6640591621398926,-0.3018563389778137,0.42307808995246887,0.5344898700714111,1637027006.448783,-0.6266409158706665,0.715885579586029,-0.2750590145587921,0.12671951949596405,0.0625067800283432,0.23998726904392242,0.9493817090988159,0.18383149802684784,5
-0.6650369167327881,-0.30213066935539246,0.41684097051620483,0.537883460521698,1637027006.569282,-0.621617317199707,0.7200606465339661,-0.2772776782512665,0.12184321880340576,0.0714525356888771,0.2609478831291199,0.9421584606170654,0.18910826742649078,5
-0.6632530689239502,-0.30403852462768555,0.42182883620262146,0.5351258516311646,1637027006.709615,-0.6136096715927124,0.7271741628646851,-0.27780821919441223,0.11991643905639648,0.08885566145181656,0.26901453733444214,0.9360554814338684,0.20042935013771057,5
-0.6649821400642395,-0.30261915922164917,0.41682949662208557,0.5376937985420227,1637027006.928979,-0.6204022765159607,0.7219637632369995,-0.27467745542526245,0.12332949042320251,0.09009584039449692,0.2706012427806854,0.9381656646728516,0.18838079273700714,5
-0.6656314730644226,-0.30047133564949036,0.42236584424972534,0.533828854560852,1637027007.168917,-0.6246813535690308,0.7173437476158142,-0.27336418628692627,0.1315869390964508,0.08656749129295349,0.2717741131782532,0.9382916688919067,0.18758179247379303,5
-0.6645578145980835,-0.3027600944042206,0.4225258231163025,0.533825159072876,1637027007.348319,-0.6266779899597168,0.7154964804649353,-0.2734222114086151,0.13121987879276276,0.08748621493577957,0.2720564305782318,0.9375087022781372,0.19047409296035767,5
-0.6666091680526733,-0.30043500661849976,0.4191173315048218,0.5351229310035706,1637027007.529427,-0.6216385364532471,0.7216204404830933,-0.27387720346450806,0.12106257677078247,0.06927439570426941,0.2647852599620819,0.9485837817192078,0.14803078770637512,5
-0.6626220345497131,-0.3060345947742462,0.4248312711715698,0.5325397849082947,1637027007.663458,-0.6119489073753357,0.7268076539039612,-0.2804087698459625,0.12461988627910614,0.08133195340633392,0.2523743808269501,0.952059268951416,0.14111201465129852,5
-0.6657705903053284,-0.3013550937175751,0.4224465787410736,0.5330208539962769,1637027007.946565,-0.6154694557189941,0.7266696691513062,-0.27318546175956726,0.12352260947227478,0.08095381408929825,0.2560042440891266,0.9495906233787537,0.1510477513074875,5
-0.6644936800003052,-0.30429863929748535,0.42092880606651306,0.5341483950614929,1637027008.131534,-0.6225571036338806,0.7236806154251099,-0.2662842273712158,0.12019863724708557,0.07992642372846603,0.2568693161010742,0.9485668540000916,0.15703144669532776,5
-0.6629229187965393,-0.30717208981513977,0.42144131660461426,0.5342066287994385,1637027008.30959,-0.638969898223877,0.7083922028541565,-0.2632828950881958,0.1312442421913147,0.07984630763530731,0.25699523091316223,0.9489515423774719,0.15516357123851776,5
-0.6646707653999329,-0.30496883392333984,0.41987374424934387,0.5344123840332031,1637027008.551745,-0.6312444806098938,0.7120150923728943,-0.2737971246242523,0.12745992839336395,0.0801524743437767,0.2570245563983917,0.9487454295158386,0.15618111193180084,5
-0.6622366309165955,-0.3092033267021179,0.4198932945728302,0.5349375605583191,1637027008.732554,-0.6093101501464844,0.7321354150772095,-0.2746140956878662,0.11918459087610245,0.08189602941274643,0.25697430968284607,0.948380708694458,0.15753917396068573,5
-0.66518235206604,-0.30381736159324646,0.4221048355102539,0.5326677560806274,1637027008.875425,-0.6175161600112915,0.7241982221603394,-0.2751466631889343,0.12388212978839874,0.080047108232975,0.2572872042655945,0.9486396908760071,0.15648119151592255,5
-0.666644811630249,-0.3038802444934845,0.41454803943634033,0.5366898775100708,1637027009.20997,-0.6263073682785034,0.7181236743927002,-0.2727150022983551,0.12055928260087967,0.08070564270019531,0.2573167681694031,0.9490559101104736,0.15354561805725098,5
-0.6651288270950317,-0.30479636788368225,0.42211171984672546,0.5322219133377075,1637027009.391603,-0.621782660484314,0.7252377867698669,-0.26419416069984436,0.11942747235298157,0.07978319376707077,0.2576698362827301,0.9488944411277771,0.15425965189933777,5
-0.6653949022293091,-0.30444273352622986,0.4223194420337677,0.5318899154663086,1637027009.568741,-0.610359251499176,0.7343953847885132,-0.2658417820930481,0.11866938322782516,0.07944355905056,0.25788262486457825,0.948592483997345,0.1559767723083496,5
-0.6658114194869995,-0.3044908940792084,0.4206539988517761,0.5327885150909424,1637027009.694878,-0.6165739893913269,0.727331280708313,-0.270598828792572,0.12019032984972,0.08069916069507599,0.25782015919685364,0.9482750296592712,0.15734606981277466,5
-0.6668842434883118,-0.30366405844688416,0.41853755712509155,0.5335099101066589,1637027009.822938,-0.6155516505241394,0.7271329760551453,-0.27319207787513733,0.12127546221017838,0.07905065268278122,0.2579711675643921,0.948981761932373,0.1535591334104538,5
-0.6644666194915771,-0.3070582449436188,0.422349750995636,0.5316342711448669,1637027010.112545,-0.6236125230789185,0.7217532992362976,-0.2695934772491455,0.1188390851020813,0.08418052643537521,0.25734925270080566,0.9483044743537903,0.15590780973434448,5
-0.6649177074432373,-0.3060125410556793,0.42447537183761597,0.52997887134552,1637027010.297004,-0.6302945613861084,0.717418372631073,-0.2646027207374573,0.1218893900513649,0.08052666485309601,0.2580445408821106,0.9484549760818481,0.15612269937992096,5
-0.6672689318656921,-0.30326128005981445,0.42061594128608704,0.5314970016479492,1637027010.468494,-0.6242755055427551,0.7204843163490295,-0.26966652274131775,0.1237800121307373,0.08130517601966858,0.25803667306900024,0.9478970170021057,0.15862023830413818,5
-0.668018639087677,-0.3019609749317169,0.42208707332611084,0.5301359295845032,1637027010.77246,-0.6246242523193359,0.7231385111808777,-0.26305824518203735,0.12037763744592667,0.08135529607534409,0.25785619020462036,0.9487883448600769,0.15390361845493317,5
-0.6662854552268982,-0.3056454062461853,0.4209483861923218,0.5311230421066284,1637027010.952055,-0.6260125041007996,0.7240036129951477,-0.2580622434616089,0.1182018294930458,0.07826653867959976,0.2584383487701416,0.9486546516418457,0.15531806647777557,5
-0.6688144207000732,-0.30326247215270996,0.4153885245323181,0.5336794853210449,1637027011.134697,-0.6439763903617859,0.7073310017585754,-0.2584272623062134,0.1225045695900917,0.07901091128587723,0.25838837027549744,0.9488036632537842,0.15411829948425293,5
-0.6681373715400696,-0.3040333092212677,0.4176693260669708,0.532353401184082,1637027011.372434,-0.6418536305427551,0.7053135633468628,-0.26611068844795227,0.12801583111286163,0.07944068312644958,0.258410781621933,0.9486866593360901,0.15453816950321198,5
-0.6647022366523743,-0.309621125459671,0.4203060269355774,0.531404972076416,1637027011.613591,-0.6302899122238159,0.7125601172447205,-0.2773311734199524,0.12219149619340897,0.08132655918598175,0.2582336366176605,0.9483523368835449,0.15591229498386383,5
-0.6676839590072632,-0.30502206087112427,0.42015817761421204,0.5304229259490967,1637027011.808291,-0.6306701302528381,0.7191421389579773,-0.2615060806274414,0.11665592342615128,0.0801197811961174,0.25870853662490845,0.9479385614395142,0.15828561782836914,5
-0.666975736618042,-0.3071814775466919,0.41769149899482727,0.531936526298523,1637027012.085977,-0.6361780166625977,0.7100175619125366,-0.26886221766471863,0.1245400682091713,0.08175206184387207,0.2581939101219177,0.9488253593444824,0.15212373435497284,5
-0.6681622266769409,-0.30522409081459045,0.41831526160240173,0.5310887098312378,1637027012.272766,-0.6213741302490234,0.7251489162445068,-0.2660185694694519,0.11842695623636246,0.08083034306764603,0.2585534155368805,0.9479354619979858,0.15784141421318054,5
-0.6682457327842712,-0.30486834049224854,0.42071786522865295,0.529263436794281,1637027012.510354,-0.6206557154655457,0.7334544658660889,-0.24952779710292816,0.10691332817077637,0.08072280138731003,0.25843939185142517,0.9484006762504578,0.15572354197502136,5
-0.6607188582420349,-0.30646249651908875,0.4396968483924866,0.5224340558052063,1637027012.689348,-0.628619909286499,0.7237457633018494,-0.24989083409309387,0.12339699268341064,0.08029455691576004,0.2603839039802551,0.947858989238739,0.15470905601978302,5
-0.6398658752441406,-0.29419103264808655,0.44268688559532166,0.551994264125824,1637027012.985982,-0.6301282644271851,0.7183586955070496,-0.2558565139770508,0.13447466492652893,0.07126614451408386,0.28511562943458557,0.9431185722351074,0.14455848932266235,5
-0.6159800291061401,-0.2687355577945709,0.44647860527038574,0.587922215461731,1637027013.228948,-0.612182080745697,0.7242183089256287,-0.2851158678531647,0.12767672538757324,0.10198837518692017,0.3215236961841583,0.928220808506012,0.14661404490470886,5
-0.596546471118927,-0.2510318458080292,0.45675310492515564,0.6076716184616089,1637027013.472572,-0.6022757887840271,0.7219765186309814,-0.3062174916267395,0.13791076838970184,0.10084891319274902,0.34917503595352173,0.9168433547019958,0.15588130056858063,5
-0.5836824178695679,-0.21954187750816345,0.4795999228954315,0.6146047115325928,1637027013.709936,-0.6000815629959106,0.7195054292678833,-0.30747583508491516,0.15641212463378906,0.09029905498027802,0.37807008624076843,0.9097098708152771,0.13540157675743103,5
-0.5426408052444458,-0.2092714011669159,0.4755328297615051,0.6574585437774658,1637027013.829254,-0.5897992253303528,0.7160289883613586,-0.32347217202186584,0.17770981788635254,0.09649346023797989,0.4075389504432678,0.8970440030097961,0.12996596097946167,5
-0.5042107105255127,-0.17435377836227417,0.48184990882873535,0.6928350925445557,1637027014.072662,-0.5360145568847656,0.7208272218704224,-0.3935074210166931,0.18739943206310272,0.11746200919151306,0.4550756514072418,0.8689195513725281,0.14507471024990082,5
-0.452425092458725,-0.139848530292511,0.49797460436820984,0.7242007851600647,1637027014.308949,-0.48935312032699585,0.7363911867141724,-0.42513707280158997,0.18530967831611633,0.12861843407154083,0.49980607628822327,0.8423140048980713,0.14498531818389893,5
-0.40837258100509644,-0.12803789973258972,0.49981558322906494,0.7507607936859131,1637027014.443309,-0.4591200351715088,0.7446528077125549,-0.44610142707824707,0.1803586632013321,0.12029334157705307,0.5266203284263611,0.8310698866844177,0.12039772421121597,5
-0.373494416475296,-0.10549288243055344,0.5027205348014832,0.7703620195388794,1637027014.725941,-0.4510553181171417,0.7464739084243774,-0.4451323449611664,0.19449378550052643,0.12725313007831573,0.5653462409973145,0.8051255941390991,0.11298978328704834,5
-0.35492467880249023,-0.08364690840244293,0.5094268321990967,0.7772781848907471,1637027014.848968,-0.47108250856399536,0.7583214640617371,-0.41602009534835815,0.16359683871269226,0.1341824233531952,0.5885170698165894,0.7862222194671631,0.12029533833265305,5
-0.33298027515411377,-0.07302038371562958,0.5169979929924011,0.7830378413200378,1637027015.088214,-0.411647766828537,0.7990816831588745,-0.4186665713787079,0.11581776291131973,0.13626211881637573,0.6045337915420532,0.7751268744468689,0.11020924896001816,5
-0.31220516562461853,-0.05518175661563873,0.5123627781867981,0.795989453792572,1637027015.269402,-0.4167044162750244,0.7866654396057129,-0.43532416224479675,0.12157848477363586,0.14121465384960175,0.618344783782959,0.7633774876594543,0.1091548427939415,5
-0.29036518931388855,-0.06218918412923813,0.5098839402198792,0.8052708506584167,1637027015.387987,-0.41037729382514954,0.7817890644073486,-0.44434571266174316,0.14052259922027588,0.13824503123760223,0.6228175759315491,0.7600629329681396,0.11068059504032135,5
-0.29394084215164185,-0.04349328577518463,0.5074949860572815,0.8067113757133484,1637027015.628917,-0.41135936975479126,0.7910499572753906,-0.43574288487434387,0.10927878320217133,0.15078836679458618,0.6273066997528076,0.7556073665618896,0.09901225566864014,5
-0.2971390187740326,-0.037930928170681,0.5173802971839905,0.7995203733444214,1637027015.74878,-0.3965458571910858,0.7945091724395752,-0.4415261745452881,0.11485454440116882,0.14593085646629333,0.6287328600883484,0.7509984970092773,0.12659822404384613,5
-0.29593372344970703,-0.03690534457564354,0.5310936570167542,0.7910135984420776,1637027015.928748,-0.38486045598983765,0.7983362674713135,-0.4431556165218353,0.1215675100684166,0.14233338832855225,0.6289182305335999,0.7543697357177734,0.10985260456800461,5
-0.29822632670402527,-0.03604895994067192,0.5219867825508118,0.7961998581886292,1637027016.112041,-0.3945366144180298,0.7922903299331665,-0.4455984830856323,0.12123583257198334,0.14340060949325562,0.6287303566932678,0.7540489435195923,0.1113499328494072,5
-0.2955385744571686,-0.03615311533212662,0.5266969203948975,0.7942159175872803,1637027016.311632,-0.4489063322544098,0.7361320853233337,-0.4633144736289978,0.1964130699634552,0.14181599020957947,0.6287523508071899,0.7563109397888184,0.09654919058084488,5
-0.29479682445526123,-0.03877260163426399,0.520530641078949,0.7983720898628235,1637027016.529058,-0.4921073615550995,0.7568976283073425,-0.4026477038860321,0.13946785032749176,0.1372978836297989,0.6308006644248962,0.7530819177627563,0.11387216299772263,5
-0.298248827457428,-0.03721962496638298,0.5042021870613098,0.8075193166732788,1637027016.70905,-0.41944462060928345,0.795028567314148,-0.4221150577068329,0.10274515300989151,0.14177991449832916,0.629778265953064,0.7541786432266235,0.106505386531353,5
